2, 35524, Note_off_c, 2, 70, 0
2, 35552, Note_off_c, 2, 66, 0
2, 35564, Note_off_c, 2, 73, 0
2, 35592, Note_off_c, 2, 78, 0
2, 35616, Note_on_c, 2, 39, 44
2, 35620, Note_on_c, 2, 54, 16
2, 35636, Control_c, 2, 64, 127
2, 35724, Note_off_c, 2, 54, 0
2, 35732, Note_off_c, 2, 39, 0
2, 35940, Note_on_c, 2, 72, 42
2, 35940, Note_on_c, 2, 79, 47
2, 35940, Note_on_c, 2, 76, 45
2, 35944, Note_on_c, 2, 67, 41
2, 35988, Control_c, 2, 64, 0
2, 36040, Note_off_c, 2, 67, 0
2, 36052, Note_off_c, 2, 72, 0
2, 36064, Note_off_c, 2, 76, 0
2, 36080, Note_on_c, 2, 38, 43
2, 36080, Note_on_c, 2, 53, 32
2, 36084, Note_on_c, 2, 79, 0
2, 36136, Control_c, 2, 64, 127
2, 36184, Note_off_c, 2, 38, 0
2, 36192, Note_off_c, 2, 53, 0
2, 36532, Control_c, 2, 64, 0
2, 36552, Note_on_c, 2, 55, 36
2, 36560, Note_on_c, 2, 40, 42
2, 36564, Note_on_c, 2, 81, 102
2, 36648, Note_on_c, 2, 40, 0
2, 36680, Note_on_c, 2, 55, 0
2, 36768, Note_on_c, 2, 81, 0
2, 36904, Note_on_c, 2, 80, 91
2, 37044, Note_on_c, 2, 80, 0
2, 37044, Note_on_c, 2, 54, 32
2, 37056, Note_on_c, 2, 44, 53
2, 37056, Note_on_c, 2, 79, 51
2, 37116, Control_c, 2, 64, 127
2, 37160, Note_off_c, 2, 44, 0
2, 37168, Note_off_c, 2, 54, 0
2, 37244, Note_off_c, 2, 79, 0
2, 37400, Note_on_c, 2, 78, 88
2, 37468, Control_c, 2, 64, 0
2, 37532, Note_on_c, 2, 53, 41
2, 37536, Note_on_c, 2, 78, 0
2, 37540, Note_on_c, 2, 43, 40
2, 37540, Note_on_c, 2, 77, 59
2, 37600, Control_c, 2, 64, 127
2, 37624, Note_off_c, 2, 53, 0
2, 37636, Note_off_c, 2, 43, 0
2, 37668, Note_off_c, 2, 77, 0
2, 37880, Note_on_c, 2, 75, 53
2, 37944, Control_c, 2, 64, 0
2, 37992, Note_off_c, 2, 75, 0
2, 38012, Note_on_c, 2, 76, 68
2, 38020, Note_on_c, 2, 31, 19
2, 38060, Note_on_c, 2, 31, 0
2, 38064, Control_c, 2, 64, 127
2, 38088, Note_off_c, 2, 76, 0
2, 38348, Note_on_c, 2, 79, 78
2, 38460, Control_c, 2, 64, 0
2, 38464, Note_off_c, 2, 79, 0
2, 38492, Note_on_c, 2, 64, 29
2, 38492, Note_on_c, 2, 59, 41
2, 38500, Note_on_c, 2, 53, 28
2, 38500, Note_on_c, 2, 76, 60
2, 38808, Note_on_c, 2, 76, 0
2, 38832, Note_on_c, 2, 71, 54
2, 38952, Note_on_c, 2, 71, 0
2, 38964, Note_on_c, 2, 67, 45
2, 38972, Note_on_c, 2, 56, 40
2, 38988, Note_on_c, 2, 64, 0
2, 39008, Control_c, 2, 64, 127
2, 39028, Note_off_c, 2, 59, 0
2, 39040, Note_off_c, 2, 53, 0
2, 39064, Note_off_c, 2, 67, 0
2, 39068, Note_off_c, 2, 56, 0
2, 39468, Note_on_c, 2, 64, 99
2, 39484, Control_c, 2, 64, 0
2, 39752, Note_off_c, 2, 64, 0
2, 39796, Note_on_c, 2, 65, 57
2, 39928, Note_on_c, 2, 65, 0
2, 39956, Note_on_c, 2, 67, 50
2, 39968, Note_on_c, 2, 62, 38
2, 40256, Control_c, 2, 64, 127
2, 40260, Note_on_c, 2, 36, 48
2, 40264, Note_on_c, 2, 52, 44
2, 40388, Note_on_c, 2, 52, 0
2, 40388, Note_on_c, 2, 67, 0
2, 40392, Note_on_c, 2, 36, 0
2, 40456, Note_on_c, 2, 62, 0
2, 40884, Control_c, 2, 64, 0
2, 40912, Note_on_c, 2, 71, 59
2, 41224, Note_on_c, 2, 55, 31
2, 41232, Note_on_c, 2, 39, 32
2, 41232, Note_on_c, 2, 61, 52
2, 41236, Note_on_c, 2, 65, 44
2, 41348, Control_c, 2, 64, 127
2, 41408, Note_off_c, 2, 55, 0
2, 41420, Note_off_c, 2, 39, 0
2, 41456, Note_off_c, 2, 65, 0
2, 41460, Note_off_c, 2, 71, 0
2, 41476, Note_off_c, 2, 61, 0
2, 41760, Note_on_c, 2, 38, 57
2, 41800, Control_c, 2, 64, 0
2, 41852, Note_off_c, 2, 38, 0
2, 41868, Note_on_c, 2, 53, 49
2, 41876, Note_on_c, 2, 63, 80
2, 41884, Note_on_c, 2, 60, 53
2, 41888, Note_on_c, 2, 69, 51
2, 41944, Note_on_c, 2, 63, 0
2, 41944, Note_on_c, 2, 64, 58
2, 42044, Note_on_c, 2, 69, 0
2, 42048, Note_on_c, 2, 60, 0
2, 42084, Note_on_c, 2, 64, 0
2, 42324, Note_on_c, 2, 44, 51
2, 42328, Note_on_c, 2, 67, 54
2, 42328, Note_on_c, 2, 64, 50
2, 42332, Note_on_c, 2, 60, 42
2, 42372, Control_c, 2, 64, 127
2, 42424, Note_off_c, 2, 44, 0
2, 42444, Note_off_c, 2, 64, 0
2, 42460, Note_off_c, 2, 53, 0
2, 42468, Note_off_c, 2, 67, 0
2, 42476, Note_off_c, 2, 60, 0
2, 42652, Control_c, 2, 64, 0
2, 42664, Note_on_c, 2, 62, 37
2, 42664, Note_on_c, 2, 59, 47
2, 42672, Note_on_c, 2, 63, 70
2, 42676, Note_on_c, 2, 53, 34
2, 42680, Note_on_c, 2, 43, 41
2, 42724, Note_on_c, 2, 62, 0
2, 42728, Note_on_c, 2, 64, 34
2, 42748, Note_on_c, 2, 63, 0
2, 42908, Control_c, 2, 64, 127
2, 43036, Note_off_c, 2, 59, 0
2, 43136, Note_off_c, 2, 64, 0
2, 43164, Note_on_c, 2, 59, 65
2, 43280, Note_on_c, 2, 59, 0
2, 43300, Note_on_c, 2, 50, 78
2, 43304, Note_on_c, 2, 62, 88
2, 43340, Note_on_c, 2, 53, 0
2, 43348, Note_on_c, 2, 43, 0
2, 43356, Note_on_c, 2, 50, 0
2, 43408, Note_on_c, 2, 62, 0
2, 43728, Control_c, 2, 64, 0
2, 43760, Note_on_c, 2, 52, 37
2, 43760, Note_on_c, 2, 58, 69
2, 43760, Note_on_c, 2, 36, 44
2, 43768, Note_on_c, 2, 64, 63
2, 43796, Note_on_c, 2, 59, 43
2, 43824, Note_on_c, 2, 58, 0
2, 43884, Control_c, 2, 64, 127
2, 43896, Note_off_c, 2, 59, 0
2, 43924, Note_off_c, 2, 64, 0
2, 43952, Note_off_c, 2, 52, 0
2, 43996, Note_off_c, 2, 36, 0
2, 44228, Control_c, 2, 64, 0
2, 44244, Note_on_c, 2, 60, 46
2, 44252, Note_on_c, 2, 65, 54
2, 44256, Note_on_c, 2, 38, 43
2, 44368, Control_c, 2, 64, 127
2, 44416, Note_off_c, 2, 65, 0
2, 44420, Note_off_c, 2, 60, 0
2, 44500, Note_off_c, 2, 38, 0
2, 44688, Control_c, 2, 64, 0
2, 44728, Note_on_c, 2, 61, 41
2, 44736, Note_on_c, 2, 39, 39
2, 44740, Note_on_c, 2, 66, 66
2, 44744, Note_on_c, 2, 58, 39
2, 44812, Control_c, 2, 64, 127
2, 44836, Note_off_c, 2, 66, 0
2, 44856, Note_off_c, 2, 58, 0
2, 44856, Note_off_c, 2, 39, 0
2, 44864, Note_off_c, 2, 61, 0
2, 45144, Control_c, 2, 64, 0
2, 45184, Note_on_c, 2, 62, 40
2, 45184, Note_on_c, 2, 67, 48
2, 45188, Note_on_c, 2, 59, 52
2, 45196, Note_on_c, 2, 40, 43
2, 45284, Control_c, 2, 64, 127
2, 45288, Note_off_c, 2, 40, 0
2, 45308, Note_off_c, 2, 59, 0
2, 45316, Note_off_c, 2, 62, 0
2, 45340, Note_off_c, 2, 67, 0
2, 45692, Control_c, 2, 64, 0
2, 45700, Note_on_c, 2, 39, 66
2, 46024, Note_on_c, 2, 79, 98
2, 46024, Note_on_c, 2, 73, 100
2, 46024, Note_on_c, 2, 67, 88
2, 46028, Note_on_c, 2, 70, 100
2, 46156, Note_on_c, 2, 73, 0
2, 46156, Note_on_c, 2, 79, 0
2, 46168, Note_on_c, 2, 70, 0
2, 46176, Note_on_c, 2, 55, 64
2, 46204, Note_on_c, 2, 67, 0
2, 46212, Control_c, 2, 64, 127
2, 46224, Note_off_c, 2, 39, 0
2, 46264, Note_off_c, 2, 55, 0
2, 46500, Note_on_c, 2, 68, 79
2, 46504, Note_on_c, 2, 72, 71
2, 46508, Note_on_c, 2, 76, 69
2, 46508, Note_on_c, 2, 64, 64
2, 46528, Control_c, 2, 64, 0
2, 46556, Note_off_c, 2, 68, 0
2, 46568, Note_on_c, 2, 69, 28
2, 46640, Note_on_c, 2, 53, 45
2, 46648, Note_on_c, 2, 72, 0
2, 46656, Note_on_c, 2, 38, 32
2, 46660, Note_on_c, 2, 69, 0
2, 46660, Note_on_c, 2, 76, 0
2, 46664, Note_on_c, 2, 64, 0
2, 46704, Control_c, 2, 64, 127
2, 46720, Note_off_c, 2, 38, 0
2, 46728, Note_off_c, 2, 53, 0
2, 46972, Note_on_c, 2, 71, 47
2, 46972, Note_on_c, 2, 68, 44
2, 46976, Note_on_c, 2, 62, 42
2, 46976, Note_on_c, 2, 74, 52
2, 47040, Control_c, 2, 64, 0
2, 47112, Note_off_c, 2, 71, 0
2, 47116, Note_off_c, 2, 62, 0
2, 47124, Note_off_c, 2, 68, 0
2, 47132, Note_on_c, 2, 37, 50
2, 47136, Note_on_c, 2, 44, 56
2, 47140, Note_on_c, 2, 74, 0
2, 47180, Control_c, 2, 64, 127
2, 47208, Note_off_c, 2, 37, 0
2, 47224, Note_off_c, 2, 44, 0
2, 47448, Note_on_c, 2, 70, 53
2, 47452, Note_on_c, 2, 64, 54
2, 47456, Note_on_c, 2, 76, 49
2, 47476, Note_on_c, 2, 71, 52
2, 47488, Control_c, 2, 64, 0
2, 47512, Note_off_c, 2, 70, 0
2, 47560, Note_off_c, 2, 64, 0
2, 47604, Note_on_c, 2, 52, 28
2, 47608, Note_on_c, 2, 36, 39
2, 47612, Note_on_c, 2, 71, 0
2, 47636, Note_on_c, 2, 76, 0
2, 47656, Control_c, 2, 64, 127
2, 47672, Note_off_c, 2, 36, 0
2, 47680, Note_off_c, 2, 52, 0
2, 48096, Note_on_c, 2, 64, 46
2, 48096, Note_on_c, 2, 55, 43
2, 48096, Note_on_c, 2, 60, 52
2, 48120, Control_c, 2, 64, 0
2, 48160, Note_off_c, 2, 60, 0
2, 48160, Note_off_c, 2, 64, 0
2, 48168, Note_off_c, 2, 55, 0
2, 48432, Note_on_c, 2, 79, 103
2, 48580, Note_on_c, 2, 79, 0
2, 48580, Note_on_c, 2, 56, 36
2, 48588, Note_on_c, 2, 46, 61
2, 48608, Note_on_c, 2, 74, 35
2, 48628, Note_on_c, 2, 75, 48
2, 48668, Note_on_c, 2, 46, 0
2, 48700, Note_on_c, 2, 56, 0
2, 48704, Note_on_c, 2, 74, 0
2, 48724, Note_on_c, 2, 76, 41
2, 48732, Note_on_c, 2, 75, 0
2, 49056, Note_on_c, 2, 62, 47
2, 49056, Note_on_c, 2, 65, 30
2, 49060, Note_on_c, 2, 56, 44
2, 49116, Control_c, 2, 64, 127
2, 49144, Note_off_c, 2, 62, 0
2, 49148, Note_off_c, 2, 65, 0
2, 49156, Note_off_c, 2, 56, 0
2, 49404, Note_off_c, 2, 76, 0
2, 49412, Note_on_c, 2, 74, 41
2, 49476, Control_c, 2, 64, 0
2, 49516, Note_on_c, 2, 45, 36
2, 49520, Note_on_c, 2, 55, 34
2, 49540, Note_on_c, 2, 76, 52
2, 49544, Note_on_c, 2, 74, 0
2, 49608, Control_c, 2, 64, 127
2, 49628, Note_off_c, 2, 45, 0
2, 49632, Note_off_c, 2, 55, 0
2, 49728, Note_off_c, 2, 76, 0
2, 49944, Control_c, 2, 64, 0
2, 50004, Note_on_c, 2, 44, 53
2, 50004, Note_on_c, 2, 54, 34
2, 50048, Control_c, 2, 64, 127
2, 50088, Note_off_c, 2, 44, 0
2, 50112, Note_off_c, 2, 54, 0
2, 50296, Control_c, 2, 64, 0
2, 50340, Note_on_c, 2, 73, 63
2, 50344, Note_on_c, 2, 76, 54
2, 50344, Note_on_c, 2, 79, 52
2, 50348, Note_on_c, 2, 84, 60
2, 50436, Note_on_c, 2, 84, 0
2, 50440, Note_on_c, 2, 76, 0
2, 50444, Note_on_c, 2, 79, 0
2, 50476, Note_on_c, 2, 55, 28
2, 50484, Note_on_c, 2, 45, 25
2, 50488, Note_on_c, 2, 49, 51
2, 50492, Note_on_c, 2, 73, 0
2, 50584, Note_on_c, 2, 49, 0
2, 50584, Note_on_c, 2, 55, 0
2, 50596, Note_on_c, 2, 45, 0
2, 50804, Note_on_c, 2, 70, 61
2, 50804, Note_on_c, 2, 73, 69
2, 50812, Note_on_c, 2, 76, 64
2, 50868, Note_on_c, 2, 73, 0
2, 50904, Note_on_c, 2, 70, 0
2, 50924, Note_on_c, 2, 76, 0
2, 50964, Note_on_c, 2, 52, 28
2, 50984, Note_on_c, 2, 37, 39
2, 51000, Control_c, 2, 64, 127
2, 51068, Note_off_c, 2, 52, 0
2, 51072, Note_off_c, 2, 37, 0
2, 51288, Note_on_c, 2, 76, 47
2, 51288, Note_on_c, 2, 69, 55
2, 51288, Note_on_c, 2, 72, 52
2, 51292, Note_on_c, 2, 79, 55
2, 51328, Control_c, 2, 64, 0
2, 51408, Note_off_c, 2, 69, 0
2, 51416, Note_off_c, 2, 72, 0
2, 51436, Note_on_c, 2, 38, 28
2, 51440, Note_on_c, 2, 53, 31
2, 51452, Note_on_c, 2, 76, 0
2, 51476, Note_on_c, 2, 79, 0
2, 51476, Control_c, 2, 64, 127
2, 51660, Control_c, 2, 64, 0
2, 51708, Note_on_c, 2, 86, 47
2, 51752, Note_on_c, 2, 88, 53
2, 51756, Note_on_c, 2, 86, 0
2, 51804, Note_on_c, 2, 86, 61
2, 51828, Note_on_c, 2, 88, 0
2, 51904, Note_on_c, 2, 86, 0
2, 51936, Note_on_c, 2, 84, 65
2, 51988, Note_on_c, 2, 84, 0
2, 52056, Note_on_c, 2, 81, 61
2, 52120, Note_on_c, 2, 81, 0
2, 52176, Note_on_c, 2, 79, 59
2, 52228, Note_on_c, 2, 79, 0
2, 52296, Note_on_c, 2, 77, 61
2, 52416, Note_on_c, 2, 76, 73
2, 52440, Note_on_c, 2, 77, 0
2, 52524, Note_on_c, 2, 76, 0
2, 52576, Note_on_c, 2, 74, 75
2, 52876, Note_on_c, 2, 45, 68
2, 52916, Note_on_c, 2, 38, 0
2, 52924, Note_on_c, 2, 45, 0
2, 52936, Note_on_c, 2, 74, 0
2, 52936, Control_c, 2, 64, 127
2, 53100, Note_on_c, 2, 70, 47
2, 53160, Note_on_c, 2, 69, 21
2, 53168, Control_c, 2, 64, 0
2, 53212, Note_off_c, 2, 70, 0
2, 53216, Note_on_c, 2, 68, 66
2, 53224, Note_on_c, 2, 69, 0
2, 53332, Note_on_c, 2, 68, 0
2, 53356, Note_on_c, 2, 43, 54
2, 53360, Note_on_c, 2, 67, 57
2, 53408, Note_on_c, 2, 43, 0
2, 53412, Control_c, 2, 64, 127
2, 53444, Note_off_c, 2, 53, 0
2, 53640, Note_off_c, 2, 67, 0
2, 53680, Note_on_c, 2, 79, 88
2, 53784, Control_c, 2, 64, 0
2, 53848, Note_on_c, 2, 62, 38
2, 53852, Note_on_c, 2, 59, 54
2, 53852, Note_on_c, 2, 53, 41
2, 53916, Note_on_c, 2, 59, 0
2, 53916, Note_on_c, 2, 62, 0
2, 53916, Control_c, 2, 64, 127
2, 53940, Note_off_c, 2, 53, 0
2, 53992, Note_off_c, 2, 79, 0
2, 54172, Note_on_c, 2, 76, 87
2, 54172, Note_on_c, 2, 71, 88
2, 54284, Control_c, 2, 64, 0
2, 54304, Note_off_c, 2, 71, 0
2, 54316, Note_off_c, 2, 76, 0
2, 54316, Note_on_c, 2, 67, 60
2, 54320, Note_on_c, 2, 55, 64
2, 54416, Control_c, 2, 64, 127
2, 54468, Note_off_c, 2, 67, 0
2, 54668, Note_on_c, 2, 69, 101
2, 54796, Control_c, 2, 64, 0
2, 54812, Note_on_c, 2, 71, 99
2, 54816, Note_on_c, 2, 69, 0
2, 54816, Note_on_c, 2, 53, 82
2, 54856, Note_on_c, 2, 55, 0
2, 54872, Note_on_c, 2, 53, 0
2, 54928, Control_c, 2, 64, 127
2, 55116, Note_off_c, 2, 71, 0
2, 55160, Note_on_c, 2, 40, 37
2, 55244, Control_c, 2, 64, 0
2, 55304, Note_on_c, 2, 67, 65
2, 55304, Note_on_c, 2, 55, 56
2, 55304, Note_on_c, 2, 72, 79
2, 55344, Note_on_c, 2, 40, 0
2, 55388, Note_on_c, 2, 72, 0
2, 55388, Note_on_c, 2, 67, 0
2, 55392, Note_on_c, 2, 55, 0
2, 55776, Note_on_c, 2, 64, 49
2, 55784, Note_on_c, 2, 60, 50
2, 55788, Note_on_c, 2, 55, 40
2, 55788, Note_on_c, 2, 57, 50
2, 55864, Note_on_c, 2, 64, 0
2, 55868, Note_on_c, 2, 57, 0
2, 55868, Note_on_c, 2, 60, 0
2, 55872, Note_on_c, 2, 55, 0
2, 56168, Note_on_c, 2, 78, 25
2, 56220, Note_on_c, 2, 78, 0
2, 56272, Note_on_c, 2, 39, 65
2, 56276, Note_on_c, 2, 78, 70
2, 56280, Note_on_c, 2, 84, 72
2, 56284, Note_on_c, 2, 75, 67
2, 56284, Note_on_c, 2, 72, 62
2, 56284, Note_on_c, 2, 54, 38
2, 56332, Note_on_c, 2, 54, 0
2, 56344, Note_on_c, 2, 75, 0
2, 56348, Note_on_c, 2, 78, 0
2, 56348, Note_on_c, 2, 39, 0
2, 56348, Control_c, 2, 64, 127
2, 56360, Note_off_c, 2, 72, 0
2, 56392, Note_off_c, 2, 84, 0
2, 56732, Control_c, 2, 64, 0
2, 56748, Note_on_c, 2, 72, 58
2, 56748, Note_on_c, 2, 84, 63
2, 56748, Note_on_c, 2, 78, 71
2, 56752, Note_on_c, 2, 75, 69
2, 56752, Note_on_c, 2, 54, 55
2, 56756, Note_on_c, 2, 63, 53
2, 56760, Note_on_c, 2, 60, 55
2, 56832, Note_on_c, 2, 60, 0
2, 56832, Note_on_c, 2, 63, 0
2, 56848, Note_on_c, 2, 54, 0
2, 56880, Note_on_c, 2, 78, 0
2, 56884, Note_on_c, 2, 75, 0
2, 56904, Note_on_c, 2, 72, 0
2, 56920, Note_on_c, 2, 84, 0
2, 57228, Note_on_c, 2, 72, 65
2, 57232, Note_on_c, 2, 53, 47
2, 57232, Note_on_c, 2, 38, 57
2, 57236, Note_on_c, 2, 81, 49
2, 57236, Note_on_c, 2, 77, 51
2, 57240, Note_on_c, 2, 84, 58
2, 57296, Note_on_c, 2, 77, 0
2, 57296, Control_c, 2, 64, 127
2, 57304, Note_off_c, 2, 72, 0
2, 57312, Note_off_c, 2, 81, 0
2, 57312, Note_off_c, 2, 53, 0
2, 57316, Note_off_c, 2, 38, 0
2, 57324, Note_off_c, 2, 84, 0
2, 57692, Control_c, 2, 64, 0
2, 57712, Note_on_c, 2, 62, 45
2, 57716, Note_on_c, 2, 60, 54
2, 57716, Note_on_c, 2, 53, 49
2, 57720, Note_on_c, 2, 57, 50
2, 57784, Note_on_c, 2, 62, 0
2, 57788, Note_on_c, 2, 60, 0
2, 57792, Note_on_c, 2, 57, 0
2, 57812, Note_on_c, 2, 53, 0
2, 58048, Note_on_c, 2, 86, 95
2, 58048, Note_on_c, 2, 80, 91
2, 58052, Note_on_c, 2, 74, 90
2, 58052, Note_on_c, 2, 81, 80
2, 58112, Note_on_c, 2, 80, 0
2, 58136, Note_on_c, 2, 74, 0
2, 58180, Note_on_c, 2, 81, 0
2, 58180, Note_on_c, 2, 86, 0
2, 58188, Note_on_c, 2, 43, 52
2, 58192, Note_on_c, 2, 53, 44
2, 58240, Control_c, 2, 64, 127
2, 58248, Note_off_c, 2, 43, 0
2, 58268, Note_off_c, 2, 53, 0
2, 58672, Note_on_c, 2, 53, 86
2, 59076, Control_c, 2, 64, 0
2, 59140, Note_on_c, 2, 43, 69
2, 59216, Note_on_c, 2, 43, 0
2, 59224, Control_c, 2, 64, 127
2, 59248, Note_off_c, 2, 53, 0
2, 59464, Note_on_c, 2, 70, 101
2, 59468, Note_on_c, 2, 79, 75
2, 59468, Note_on_c, 2, 82, 87
2, 59472, Control_c, 2, 64, 0
2, 59472, Note_on_c, 2, 77, 75
2, 59556, Note_on_c, 2, 70, 0
2, 59568, Note_on_c, 2, 82, 0
2, 59572, Note_on_c, 2, 77, 0
2, 59588, Note_on_c, 2, 79, 0
2, 59628, Note_on_c, 2, 62, 36
2, 59632, Note_on_c, 2, 58, 58
2, 59632, Note_on_c, 2, 53, 43
2, 59636, Note_on_c, 2, 55, 40
2, 59636, Note_on_c, 2, 70, 53
2, 59640, Note_on_c, 2, 79, 47
2, 59648, Note_on_c, 2, 77, 35
2, 59652, Note_on_c, 2, 82, 39
2, 59712, Note_on_c, 2, 58, 0
2, 59716, Note_on_c, 2, 62, 0
2, 59720, Control_c, 2, 64, 127
2, 59724, Note_off_c, 2, 55, 0
2, 59732, Note_off_c, 2, 53, 0
2, 59752, Note_off_c, 2, 70, 0
2, 59780, Note_off_c, 2, 77, 0
2, 59788, Note_off_c, 2, 82, 0
2, 59792, Note_off_c, 2, 79, 0
2, 59956, Note_on_c, 2, 70, 95
2, 59960, Note_on_c, 2, 77, 74
2, 59960, Note_on_c, 2, 79, 69
2, 59960, Note_on_c, 2, 82, 76
2, 60036, Note_on_c, 2, 70, 0
2, 60044, Control_c, 2, 64, 0
2, 60048, Note_off_c, 2, 82, 0
2, 60048, Note_off_c, 2, 79, 0
2, 60052, Note_off_c, 2, 77, 0
2, 60100, Note_on_c, 2, 36, 59
2, 60116, Note_on_c, 2, 82, 49
2, 60116, Note_on_c, 2, 70, 66
2, 60120, Note_on_c, 2, 52, 19
2, 60128, Note_on_c, 2, 78, 78
2, 60180, Note_on_c, 2, 70, 0
2, 60188, Note_on_c, 2, 52, 0
2, 60192, Note_on_c, 2, 36, 0
2, 60200, Note_on_c, 2, 78, 0
2, 60212, Control_c, 2, 64, 127
2, 60236, Note_off_c, 2, 82, 0
2, 60528, Control_c, 2, 64, 0
2, 60560, Note_on_c, 2, 61, 62
2, 60564, Note_on_c, 2, 70, 71
2, 60568, Note_on_c, 2, 82, 68
2, 60568, Note_on_c, 2, 78, 77
2, 60572, Note_on_c, 2, 58, 71
2, 60576, Note_on_c, 2, 52, 54
2, 60652, Note_on_c, 2, 58, 0
2, 60652, Note_on_c, 2, 61, 0
2, 60660, Control_c, 2, 64, 127
2, 60672, Note_off_c, 2, 52, 0
2, 60740, Note_off_c, 2, 78, 0
2, 60748, Note_off_c, 2, 82, 0
2, 60756, Note_off_c, 2, 70, 0
2, 61032, Control_c, 2, 64, 0
2, 61044, Note_on_c, 2, 75, 71
2, 61044, Note_on_c, 2, 69, 61
2, 61044, Note_on_c, 2, 81, 63
2, 61048, Note_on_c, 2, 41, 48
2, 61052, Note_on_c, 2, 57, 45
2, 61092, Note_on_c, 2, 76, 24
2, 61112, Note_on_c, 2, 75, 0
2, 61180, Note_on_c, 2, 41, 0
2, 61188, Control_c, 2, 64, 127
2, 61504, Note_on_c, 2, 47, 85
2, 61532, Note_on_c, 2, 81, 0
2, 61536, Note_on_c, 2, 76, 0
2, 61556, Note_on_c, 2, 57, 0
2, 61568, Note_on_c, 2, 69, 0
2, 61592, Note_on_c, 2, 47, 0
2, 61900, Note_on_c, 2, 46, 73
2, 61972, Control_c, 2, 64, 0
2, 62000, Note_on_c, 2, 56, 64
2, 62004, Note_on_c, 2, 60, 76
2, 62004, Note_on_c, 2, 67, 76
2, 62008, Note_on_c, 2, 63, 84
2, 62240, Note_on_c, 2, 56, 0
2, 62448, Note_on_c, 2, 67, 0
2, 62452, Note_on_c, 2, 63, 0
2, 62476, Note_on_c, 2, 65, 75
2, 62480, Note_on_c, 2, 62, 76
2, 62484, Note_on_c, 2, 55, 60
2, 62520, Control_c, 2, 64, 127
2, 62568, Note_off_c, 2, 46, 0
2, 62572, Note_off_c, 2, 55, 0
2, 62600, Note_off_c, 2, 62, 0
2, 62612, Note_off_c, 2, 60, 0
2, 62624, Note_off_c, 2, 65, 0
2, 62840, Note_on_c, 2, 62, 57
2, 62840, Note_on_c, 2, 59, 66
2, 62844, Note_on_c, 2, 63, 84
2, 62844, Control_c, 2, 64, 0
2, 62852, Note_on_c, 2, 52, 54
2, 62868, Note_on_c, 2, 36, 41
2, 62900, Note_on_c, 2, 64, 45
2, 62904, Note_on_c, 2, 62, 0
2, 62944, Note_on_c, 2, 63, 0
2, 63328, Note_on_c, 2, 67, 92
2, 63336, Note_on_c, 2, 64, 0
2, 63392, Note_on_c, 2, 59, 0
2, 63440, Note_on_c, 2, 67, 0
2, 63488, Note_on_c, 2, 64, 67
2, 63532, Control_c, 2, 64, 127
2, 63548, Note_off_c, 2, 36, 0
2, 63580, Note_off_c, 2, 52, 0
2, 63648, Note_off_c, 2, 64, 0
2, 63920, Control_c, 2, 64, 0
2, 63944, Note_on_c, 2, 45, 39
2, 63944, Note_on_c, 2, 55, 33
2, 63944, Note_on_c, 2, 63, 61
2, 63944, Note_on_c, 2, 67, 48
2, 63956, Note_on_c, 2, 58, 53
2, 64236, Control_c, 2, 64, 127
2, 64376, Note_off_c, 2, 58, 0
2, 64424, Note_off_c, 2, 67, 0
2, 64432, Note_off_c, 2, 45, 0
2, 64456, Note_off_c, 2, 55, 0
2, 64484, Note_off_c, 2, 63, 0
2, 64756, Note_on_c, 2, 67, 7
2, 64764, Note_on_c, 2, 65, 61
2, 64800, Note_on_c, 2, 64, 56
2, 64824, Note_on_c, 2, 67, 0
2, 64836, Control_c, 2, 64, 0
2, 64852, Note_on_c, 2, 63, 66
2, 64872, Note_on_c, 2, 65, 0
2, 64900, Note_on_c, 2, 53, 43
2, 64904, Note_on_c, 2, 38, 42
2, 64912, Note_on_c, 2, 64, 0
2, 64916, Note_on_c, 2, 62, 55
2, 64932, Note_on_c, 2, 63, 0
2, 65224, Note_on_c, 2, 62, 0
2, 65240, Note_on_c, 2, 65, 87
2, 65360, Note_on_c, 2, 65, 0
2, 65400, Note_on_c, 2, 62, 49
2, 65436, Control_c, 2, 64, 127
2, 65440, Note_off_c, 2, 38, 0
2, 65488, Note_off_c, 2, 53, 0
2, 65500, Note_off_c, 2, 62, 0
2, 65716, Note_on_c, 2, 43, 40
2, 65716, Note_on_c, 2, 65, 67
2, 65716, Control_c, 2, 64, 0
2, 65728, Note_on_c, 2, 53, 28
2, 65812, Note_on_c, 2, 53, 0
2, 66160, Note_on_c, 2, 61, 46
2, 66164, Note_on_c, 2, 59, 44
2, 66184, Control_c, 2, 64, 127
2, 66184, Note_on_c, 2, 53, 38
2, 66316, Note_on_c, 2, 53, 0
2, 66332, Note_on_c, 2, 43, 0
2, 66340, Note_on_c, 2, 65, 0
2, 66348, Note_on_c, 2, 59, 0
2, 66360, Note_on_c, 2, 61, 0
2, 66660, Note_on_c, 2, 63, 86
2, 66720, Control_c, 2, 64, 0
2, 66752, Note_off_c, 2, 63, 0
2, 66812, Note_on_c, 2, 64, 50
2, 67128, Note_on_c, 2, 67, 73
2, 67160, Note_on_c, 2, 64, 0
2, 67184, Note_on_c, 2, 36, 44
2, 67184, Note_on_c, 2, 52, 35
2, 67192, Note_on_c, 2, 67, 0
2, 67284, Note_on_c, 2, 69, 74
2, 67416, Control_c, 2, 64, 127
2, 67436, Note_off_c, 2, 36, 0
