2, 42260, Note_on_c, 2, 53, 42
2, 42264, Note_on_c, 2, 69, 81
2, 42268, Note_on_c, 2, 49, 61
2, 42272, Note_on_c, 2, 70, 95
2, 42288, Note_on_c, 2, 71, 88
2, 42324, Note_on_c, 2, 70, 0
2, 42324, Note_on_c, 2, 69, 0
2, 42576, Control_c, 2, 64, 127
2, 42620, Note_off_c, 2, 71, 0
2, 42624, Note_off_c, 2, 53, 0
2, 42628, Note_on_c, 2, 73, 99
2, 42676, Note_on_c, 2, 49, 0
2, 42832, Control_c, 2, 64, 0
2, 42848, Note_off_c, 2, 73, 0
2, 42856, Note_on_c, 2, 66, 99
2, 42860, Note_on_c, 2, 52, 52
2, 42860, Note_on_c, 2, 42, 67
2, 42992, Control_c, 2, 64, 127
2, 43096, Note_off_c, 2, 42, 0
2, 43136, Note_off_c, 2, 52, 0
2, 43148, Note_off_c, 2, 66, 0
2, 43516, Note_on_c, 2, 61, 68
2, 43520, Note_on_c, 2, 57, 74
2, 43520, Note_on_c, 2, 78, 109
2, 43520, Control_c, 2, 64, 0
2, 43524, Note_on_c, 2, 56, 66
2, 43724, Note_on_c, 2, 73, 74
2, 43752, Note_on_c, 2, 78, 0
2, 43824, Note_on_c, 2, 69, 43
2, 43848, Note_on_c, 2, 73, 0
2, 43892, Note_on_c, 2, 66, 76
2, 43968, Note_on_c, 2, 66, 0
2, 43984, Note_on_c, 2, 77, 91
2, 44008, Note_on_c, 2, 69, 0
2, 44060, Note_on_c, 2, 61, 0
2, 44188, Note_on_c, 2, 77, 0
2, 44232, Note_on_c, 2, 73, 63
2, 44288, Note_on_c, 2, 57, 0
2, 44304, Note_on_c, 2, 56, 0
2, 44332, Note_on_c, 2, 76, 86
2, 44368, Note_on_c, 2, 73, 0
2, 44560, Note_on_c, 2, 57, 59
2, 44564, Note_on_c, 2, 47, 61
2, 44568, Note_on_c, 2, 73, 91
2, 44584, Note_on_c, 2, 76, 0
2, 44696, Note_on_c, 2, 73, 0
2, 44696, Note_on_c, 2, 69, 42
2, 44924, Note_on_c, 2, 66, 69
2, 44976, Note_on_c, 2, 69, 0
2, 45000, Note_on_c, 2, 66, 0
2, 45016, Note_on_c, 2, 75, 106
2, 45072, Control_c, 2, 64, 127
2, 45236, Note_on_c, 2, 54, 87
2, 45240, Note_on_c, 2, 75, 0
2, 45252, Note_on_c, 2, 57, 0
2, 45268, Note_on_c, 2, 47, 0
2, 45280, Note_on_c, 2, 54, 0
2, 45684, Control_c, 2, 64, 0
2, 45700, Note_on_c, 2, 42, 82
2, 46064, Control_c, 2, 64, 127
2, 46276, Note_on_c, 2, 69, 86
2, 46276, Note_on_c, 2, 61, 97
2, 46276, Note_on_c, 2, 52, 67
2, 46288, Control_c, 2, 64, 0
2, 46428, Control_c, 2, 64, 127
2, 46492, Note_off_c, 2, 69, 0
2, 46576, Note_off_c, 2, 61, 0
2, 46636, Note_on_c, 2, 49, 84
2, 46668, Note_on_c, 2, 52, 0
2, 46668, Note_on_c, 2, 42, 0
2, 46672, Note_on_c, 2, 49, 0
2, 46740, Note_on_c, 2, 68, 102
2, 46872, Note_on_c, 2, 68, 0
2, 47068, Control_c, 2, 64, 0
2, 47096, Note_on_c, 2, 47, 62
2, 47096, Note_on_c, 2, 66, 89
2, 47328, Note_on_c, 2, 57, 46
2, 47328, Note_on_c, 2, 63, 73
2, 47336, Note_on_c, 2, 60, 48
2, 47412, Control_c, 2, 64, 127
2, 47456, Note_off_c, 2, 63, 0
2, 47520, Note_off_c, 2, 60, 0
2, 47520, Note_off_c, 2, 66, 0
2, 47776, Note_on_c, 2, 63, 113
2, 47784, Control_c, 2, 64, 0
2, 47920, Note_off_c, 2, 63, 0
2, 48028, Note_on_c, 2, 64, 74
2, 48096, Note_on_c, 2, 57, 0
2, 48120, Control_c, 2, 64, 127
2, 48124, Note_off_c, 2, 64, 0
2, 48136, Note_off_c, 2, 47, 0
2, 48272, Note_on_c, 2, 66, 78
2, 48440, Note_on_c, 2, 66, 0
2, 48472, Note_on_c, 2, 42, 56
2, 48484, Control_c, 2, 64, 0
2, 48484, Note_on_c, 2, 59, 50
2, 48708, Note_on_c, 2, 71, 86
2, 48712, Note_on_c, 2, 52, 61
2, 48760, Control_c, 2, 64, 127
2, 48820, Note_off_c, 2, 52, 0
2, 48820, Note_off_c, 2, 71, 0
2, 48860, Note_off_c, 2, 59, 0
2, 48924, Note_on_c, 2, 69, 80
2, 48928, Note_on_c, 2, 49, 80
2, 48980, Note_on_c, 2, 42, 0
2, 49092, Note_on_c, 2, 69, 0
2, 49140, Note_on_c, 2, 56, 72
2, 49140, Control_c, 2, 64, 0
2, 49152, Note_on_c, 2, 68, 84
2, 49264, Control_c, 2, 64, 127
2, 49368, Note_on_c, 2, 57, 70
2, 49372, Note_on_c, 2, 42, 81
2, 49464, Note_on_c, 2, 42, 0
2, 49464, Note_on_c, 2, 49, 0
2, 49508, Note_on_c, 2, 68, 0
2, 49508, Note_on_c, 2, 56, 0
2, 49560, Note_on_c, 2, 57, 0
2, 49584, Note_on_c, 2, 64, 55
2, 49660, Note_on_c, 2, 66, 87
2, 49700, Note_on_c, 2, 64, 0
2, 49724, Note_on_c, 2, 68, 91
2, 49768, Note_on_c, 2, 66, 0
2, 49788, Control_c, 2, 64, 0
2, 50068, Note_on_c, 2, 49, 66
2, 50528, Note_on_c, 2, 65, 51
2, 50532, Note_on_c, 2, 59, 51
2, 50536, Note_on_c, 2, 62, 57
2, 50548, Note_on_c, 2, 53, 35
2, 50584, Control_c, 2, 64, 127
2, 50716, Note_off_c, 2, 59, 0
2, 50740, Note_off_c, 2, 53, 0
2, 50744, Note_off_c, 2, 49, 0
2, 50780, Note_off_c, 2, 65, 0
2, 50780, Note_off_c, 2, 68, 0
2, 50788, Note_off_c, 2, 62, 0
2, 51144, Note_on_c, 2, 49, 86
2, 51176, Note_on_c, 2, 49, 0
2, 51180, Control_c, 2, 64, 0
2, 51232, Note_on_c, 2, 42, 79
2, 51460, Note_on_c, 2, 59, 86
2, 51460, Note_on_c, 2, 63, 94
2, 51460, Note_on_c, 2, 66, 90
2, 51464, Note_on_c, 2, 71, 77
2, 51508, Note_on_c, 2, 63, 0
2, 51512, Note_on_c, 2, 66, 0
2, 51516, Note_on_c, 2, 59, 0
2, 51524, Note_on_c, 2, 71, 0
2, 51856, Note_on_c, 2, 52, 51
2, 51896, Note_on_c, 2, 42, 0
2, 51936, Note_on_c, 2, 75, 84
2, 51936, Note_on_c, 2, 63, 95
2, 51940, Note_on_c, 2, 57, 68
2, 51940, Note_on_c, 2, 68, 77
2, 51944, Note_on_c, 2, 71, 72
2, 51984, Note_on_c, 2, 52, 0
2, 52012, Control_c, 2, 64, 127
2, 52080, Note_off_c, 2, 63, 0
2, 52092, Note_off_c, 2, 71, 0
2, 52092, Note_off_c, 2, 68, 0
2, 52100, Note_off_c, 2, 75, 0
2, 52180, Note_on_c, 2, 68, 81
2, 52180, Note_on_c, 2, 64, 84
2, 52184, Note_on_c, 2, 76, 86
2, 52184, Note_on_c, 2, 71, 79
2, 52276, Note_on_c, 2, 64, 0
2, 52288, Note_on_c, 2, 68, 0
2, 52296, Note_on_c, 2, 76, 0
2, 52300, Note_on_c, 2, 71, 0
2, 52400, Note_on_c, 2, 66, 89
2, 52412, Note_on_c, 2, 78, 97
2, 52440, Note_on_c, 2, 57, 0
2, 52480, Note_on_c, 2, 66, 0
2, 52532, Note_on_c, 2, 78, 0
2, 52552, Note_on_c, 2, 47, 60
2, 52596, Control_c, 2, 64, 0
2, 52596, Note_on_c, 2, 51, 71
2, 52608, Note_on_c, 2, 68, 68
2, 52608, Note_on_c, 2, 57, 61
2, 52628, Note_on_c, 2, 72, 67
2, 52632, Note_on_c, 2, 75, 83
2, 52648, Note_on_c, 2, 80, 93
2, 52756, Control_c, 2, 64, 127
2, 52772, Note_off_c, 2, 47, 0
2, 52784, Note_off_c, 2, 51, 0
2, 52820, Note_off_c, 2, 57, 0
2, 53268, Note_off_c, 2, 80, 0
2, 53300, Note_off_c, 2, 75, 0
2, 53308, Note_on_c, 2, 63, 68
2, 53308, Note_on_c, 2, 57, 56
2, 53312, Note_on_c, 2, 72, 0
2, 53312, Note_on_c, 2, 61, 79
2, 53316, Note_on_c, 2, 68, 0
2, 53376, Note_on_c, 2, 63, 0
2, 53380, Note_on_c, 2, 61, 0
2, 53380, Note_on_c, 2, 57, 0
2, 53548, Note_on_c, 2, 78, 99
2, 53548, Note_on_c, 2, 66, 103
2, 53548, Note_on_c, 2, 70, 98
2, 53552, Note_on_c, 2, 73, 94
2, 53668, Note_on_c, 2, 70, 0
2, 53680, Note_on_c, 2, 78, 0
2, 53684, Note_on_c, 2, 73, 0
2, 53684, Note_on_c, 2, 66, 0
2, 53980, Control_c, 2, 64, 0
2, 54012, Note_on_c, 2, 76, 95
2, 54092, Control_c, 2, 64, 127
2, 54108, Note_off_c, 2, 76, 0
2, 54256, Note_on_c, 2, 40, 81
2, 54320, Note_on_c, 2, 40, 0
2, 54716, Note_on_c, 2, 40, 57
2, 54716, Note_on_c, 2, 56, 76
2, 54724, Control_c, 2, 64, 0
2, 54724, Note_on_c, 2, 64, 69
2, 54728, Note_on_c, 2, 52, 57
2, 54844, Note_on_c, 2, 56, 0
2, 54860, Note_on_c, 2, 40, 0
2, 54864, Note_on_c, 2, 52, 0
2, 54888, Note_on_c, 2, 64, 0
2, 55040, Note_on_c, 2, 42, 56
2, 55044, Note_on_c, 2, 57, 62
2, 55056, Note_on_c, 2, 52, 56
2, 55060, Note_on_c, 2, 64, 55
2, 55212, Note_on_c, 2, 57, 0
2, 55216, Note_on_c, 2, 52, 0
2, 55260, Note_on_c, 2, 64, 0
2, 55308, Note_on_c, 2, 39, 54
2, 55316, Note_on_c, 2, 42, 0
2, 55368, Note_on_c, 2, 39, 0
2, 55384, Note_on_c, 2, 43, 52
2, 55388, Note_on_c, 2, 58, 81
2, 55392, Note_on_c, 2, 64, 72
2, 55396, Note_on_c, 2, 52, 63
2, 55536, Control_c, 2, 64, 127
2, 55688, Note_off_c, 2, 52, 0
2, 55712, Note_off_c, 2, 64, 0
2, 55720, Note_off_c, 2, 58, 0
2, 55804, Note_off_c, 2, 43, 0
2, 55936, Note_on_c, 2, 44, 87
2, 55940, Note_on_c, 2, 59, 77
2, 55944, Note_on_c, 2, 64, 77
2, 55964, Control_c, 2, 64, 0
2, 55996, Note_off_c, 2, 44, 0
2, 56024, Note_off_c, 2, 64, 0
2, 56028, Note_off_c, 2, 59, 0
2, 56268, Note_on_c, 2, 60, 79
2, 56268, Note_on_c, 2, 32, 88
2, 56268, Note_on_c, 2, 54, 80
2, 56272, Note_on_c, 2, 63, 85
2, 56328, Note_on_c, 2, 32, 0
2, 56336, Control_c, 2, 64, 127
2, 56340, Note_off_c, 2, 54, 0
2, 56364, Note_off_c, 2, 60, 0
2, 56388, Note_off_c, 2, 63, 0
2, 56632, Note_on_c, 2, 44, 84
2, 56672, Control_c, 2, 64, 0
2, 56736, Note_on_c, 2, 37, 97
2, 56816, Note_on_c, 2, 37, 0
2, 56820, Note_on_c, 2, 44, 0
2, 56824, Control_c, 2, 64, 127
2, 57400, Control_c, 2, 64, 0
2, 57436, Note_on_c, 2, 80, 98
2, 57436, Note_on_c, 2, 61, 76
2, 57436, Note_on_c, 2, 56, 71
2, 57436, Note_on_c, 2, 63, 67
2, 57440, Note_on_c, 2, 88, 94
2, 57440, Note_on_c, 2, 76, 92
2, 57440, Note_on_c, 2, 85, 93
2, 57440, Note_on_c, 2, 52, 57
2, 57564, Note_on_c, 2, 76, 0
2, 57572, Note_on_c, 2, 88, 0
2, 57576, Note_on_c, 2, 85, 0
2, 57580, Note_on_c, 2, 80, 0
2, 57596, Note_on_c, 2, 61, 0
2, 57780, Note_on_c, 2, 60, 77
2, 57784, Note_on_c, 2, 87, 101
2, 57788, Note_on_c, 2, 75, 94
2, 57788, Note_on_c, 2, 80, 94
2, 57932, Note_on_c, 2, 80, 0
2, 57936, Note_on_c, 2, 87, 0
2, 57940, Note_on_c, 2, 60, 0
2, 57944, Note_on_c, 2, 75, 0
2, 58136, Note_on_c, 2, 85, 101
2, 58136, Note_on_c, 2, 73, 101
2, 58140, Note_on_c, 2, 80, 95
2, 58140, Note_on_c, 2, 59, 69
2, 58176, Control_c, 2, 64, 127
2, 58276, Note_off_c, 2, 85, 0
2, 58280, Note_off_c, 2, 80, 0
2, 58312, Note_off_c, 2, 73, 0
2, 58356, Note_off_c, 2, 59, 0
2, 58364, Note_off_c, 2, 52, 0
2, 58368, Note_off_c, 2, 63, 0
2, 58384, Note_off_c, 2, 56, 0
2, 58460, Control_c, 2, 64, 0
2, 58492, Note_on_c, 2, 70, 78
2, 58496, Note_on_c, 2, 82, 84
2, 58516, Control_c, 2, 64, 127
2, 58620, Note_off_c, 2, 82, 0
2, 58628, Note_off_c, 2, 70, 0
2, 58728, Note_on_c, 2, 52, 54
2, 58780, Control_c, 2, 64, 0
2, 58816, Note_on_c, 2, 71, 72
2, 58816, Note_on_c, 2, 83, 75
2, 58820, Note_on_c, 2, 63, 60
2, 58828, Note_on_c, 2, 56, 61
2, 58836, Note_on_c, 2, 58, 73
2, 58884, Control_c, 2, 64, 127
2, 58892, Note_off_c, 2, 71, 0
2, 58904, Note_off_c, 2, 83, 0
2, 58932, Note_off_c, 2, 58, 0
2, 58936, Note_off_c, 2, 63, 0
2, 58944, Note_off_c, 2, 52, 0
2, 58948, Note_off_c, 2, 56, 0
2, 59072, Note_on_c, 2, 63, 76
2, 59076, Note_on_c, 2, 85, 97
2, 59076, Note_on_c, 2, 56, 73
2, 59076, Note_on_c, 2, 73, 95
2, 59084, Note_on_c, 2, 58, 78
2, 59088, Note_on_c, 2, 52, 43
2, 59124, Note_on_c, 2, 58, 0
2, 59128, Note_on_c, 2, 63, 0
2, 59132, Note_on_c, 2, 52, 0
2, 59136, Note_on_c, 2, 73, 0
2, 59140, Note_on_c, 2, 56, 0
2, 59156, Note_on_c, 2, 85, 0
2, 59488, Control_c, 2, 64, 0
2, 59496, Note_on_c, 2, 87, 98
2, 59496, Note_on_c, 2, 82, 90
2, 59500, Note_on_c, 2, 75, 96
2, 59500, Note_on_c, 2, 78, 95
2, 59500, Note_on_c, 2, 58, 82
2, 59500, Note_on_c, 2, 47, 75
2, 59632, Control_c, 2, 64, 127
2, 59668, Note_off_c, 2, 87, 0
2, 59684, Note_off_c, 2, 82, 0
2, 59704, Note_off_c, 2, 78, 0
2, 59712, Note_off_c, 2, 75, 0
2, 59868, Note_off_c, 2, 58, 0
2, 60204, Note_on_c, 2, 58, 101
2, 60208, Note_on_c, 2, 54, 79
2, 60368, Note_on_c, 2, 54, 0
2, 60408, Note_on_c, 2, 47, 0
2, 60420, Note_on_c, 2, 58, 0
2, 60444, Note_on_c, 2, 61, 95
2, 60636, Note_on_c, 2, 61, 0
2, 60680, Note_on_c, 2, 63, 90
2, 60808, Note_on_c, 2, 63, 0
2, 60896, Note_on_c, 2, 66, 95
2, 60896, Note_on_c, 2, 61, 89
2, 60900, Note_on_c, 2, 58, 87
2, 60908, Control_c, 2, 64, 0
2, 61124, Note_on_c, 2, 35, 66
2, 61156, Control_c, 2, 64, 127
2, 61368, Note_on_c, 2, 42, 87
2, 61380, Note_on_c, 2, 35, 0
2, 61408, Note_on_c, 2, 58, 0
2, 61408, Note_on_c, 2, 66, 0
2, 61436, Note_on_c, 2, 61, 0
2, 61596, Note_on_c, 2, 51, 95
2, 61608, Note_on_c, 2, 42, 0
2, 61672, Note_on_c, 2, 51, 0
2, 61732, Control_c, 2, 64, 0
2, 61812, Note_on_c, 2, 59, 81
2, 61812, Note_on_c, 2, 37, 92
2, 61816, Note_on_c, 2, 64, 82
2, 61888, Note_on_c, 2, 59, 0
2, 61892, Note_on_c, 2, 64, 0
2, 61948, Note_on_c, 2, 37, 0
2, 62028, Note_on_c, 2, 36, 74
2, 62036, Note_on_c, 2, 58, 95
2, 62040, Note_on_c, 2, 63, 89
2, 62128, Note_on_c, 2, 36, 0
2, 62148, Note_on_c, 2, 63, 0
2, 62168, Note_on_c, 2, 58, 0
2, 62260, Note_on_c, 2, 35, 76
2, 62260, Note_on_c, 2, 62, 89
2, 62264, Note_on_c, 2, 57, 85
2, 62332, Control_c, 2, 64, 127
2, 62400, Note_off_c, 2, 57, 0
2, 62428, Note_off_c, 2, 62, 0
2, 62432, Note_off_c, 2, 35, 0
2, 62936, Note_on_c, 2, 81, 97
2, 62940, Note_on_c, 2, 86, 103
2, 62940, Note_on_c, 2, 78, 109
2, 62940, Note_on_c, 2, 74, 101
2, 63100, Note_on_c, 2, 74, 0
2, 63100, Note_on_c, 2, 78, 0
2, 63108, Note_on_c, 2, 86, 0
2, 63112, Note_on_c, 2, 81, 0
2, 63168, Note_on_c, 2, 62, 86
2, 63172, Note_on_c, 2, 61, 92
2, 63220, Note_on_c, 2, 61, 0
2, 63224, Note_on_c, 2, 62, 0
2, 63504, Note_on_c, 2, 85, 94
2, 63508, Note_on_c, 2, 73, 98
2, 63512, Note_on_c, 2, 78, 92
2, 63560, Note_on_c, 2, 73, 0
2, 63560, Note_on_c, 2, 85, 0
2, 63576, Note_on_c, 2, 78, 0
2, 63620, Control_c, 2, 64, 0
2, 63636, Note_on_c, 2, 83, 75
2, 63636, Note_on_c, 2, 71, 69
2, 63760, Control_c, 2, 64, 127
2, 63780, Control_c, 2, 64, 0
2, 63812, Note_off_c, 2, 83, 0
2, 63832, Note_off_c, 2, 71, 0
2, 63888, Note_on_c, 2, 40, 66
2, 63988, Note_on_c, 2, 68, 83
2, 63988, Note_on_c, 2, 80, 84
2, 64192, Note_on_c, 2, 80, 0
2, 64196, Note_on_c, 2, 68, 0
2, 64332, Note_on_c, 2, 47, 67
2, 64332, Note_on_c, 2, 81, 78
2, 64332, Note_on_c, 2, 69, 76
2, 64344, Control_c, 2, 64, 127
2, 64468, Note_off_c, 2, 69, 0
2, 64484, Note_off_c, 2, 81, 0
2, 64668, Note_off_c, 2, 40, 0
2, 64668, Note_on_c, 2, 56, 83
2, 64672, Note_on_c, 2, 83, 84
2, 64672, Note_on_c, 2, 71, 81
2, 64712, Note_on_c, 2, 47, 0
2, 64744, Note_on_c, 2, 71, 0
2, 64752, Note_on_c, 2, 56, 0
2, 64764, Note_on_c, 2, 83, 0
2, 64932, Note_on_c, 2, 45, 68
2, 64976, Control_c, 2, 64, 0
2, 64992, Note_on_c, 2, 56, 83
2, 64992, Note_on_c, 2, 73, 72
2, 65012, Note_on_c, 2, 78, 91
2, 65024, Note_on_c, 2, 80, 84
2, 65048, Note_on_c, 2, 85, 96
2, 65116, Control_c, 2, 64, 127
2, 65144, Note_off_c, 2, 85, 0
2, 65164, Note_off_c, 2, 80, 0
2, 65164, Note_off_c, 2, 78, 0
2, 65172, Note_off_c, 2, 73, 0
2, 65580, Note_on_c, 2, 61, 89
2, 65596, Note_on_c, 2, 68, 82
2, 65596, Note_on_c, 2, 66, 85
2, 65600, Note_on_c, 2, 73, 96
2, 65696, Note_on_c, 2, 61, 0
2, 65704, Note_on_c, 2, 66, 0
2, 65736, Note_on_c, 2, 68, 0
2, 65768, Note_on_c, 2, 73, 0
2, 65936, Note_on_c, 2, 52, 82
2, 65976, Note_on_c, 2, 45, 0
2, 65984, Note_on_c, 2, 56, 0
2, 65996, Note_on_c, 2, 52, 0
2, 66260, Note_on_c, 2, 84, 71
2, 66268, Note_on_c, 2, 80, 87
2, 66284, Note_on_c, 2, 75, 85
2, 66296, Control_c, 2, 64, 0
2, 66360, Note_on_c, 2, 72, 34
2, 66428, Control_c, 2, 64, 127
2, 66464, Note_off_c, 2, 84, 0
2, 66492, Note_off_c, 2, 80, 0
2, 66520, Note_off_c, 2, 75, 0
2, 66544, Note_off_c, 2, 72, 0
2, 66616, Note_on_c, 2, 57, 76
2, 66616, Note_on_c, 2, 47, 67
2, 66680, Note_on_c, 2, 47, 0
2, 66684, Note_on_c, 2, 57, 0
2, 66948, Note_on_c, 2, 63, 102
2, 66952, Note_on_c, 2, 72, 78
2, 66952, Note_on_c, 2, 57, 79
2, 66960, Note_on_c, 2, 68, 80
2, 66976, Control_c, 2, 64, 0
2, 67016, Note_off_c, 2, 63, 0
2, 67020, Note_off_c, 2, 72, 0
2, 67028, Note_off_c, 2, 68, 0
2, 67068, Note_off_c, 2, 57, 0
2, 67068, Note_on_c, 2, 54, 74
2, 67100, Note_on_c, 2, 69, 36
2, 67120, Note_on_c, 2, 60, 34
2, 67124, Note_on_c, 2, 65, 32
2, 67216, Note_on_c, 2, 69, 0
2, 67224, Note_on_c, 2, 65, 0
2, 67228, Note_on_c, 2, 60, 0
2, 67416, Note_on_c, 2, 51, 74
2, 67420, Note_on_c, 2, 62, 57
2, 67424, Note_on_c, 2, 66, 71
2, 67424, Note_on_c, 2, 57, 58
2, 67432, Note_on_c, 2, 54, 0
2, 67476, Note_on_c, 2, 51, 0
2, 67492, Control_c, 2, 64, 127
2, 67496, Note_off_c, 2, 66, 0
2, 67500, Note_off_c, 2, 62, 0
2, 67532, Note_off_c, 2, 57, 0
2, 67748, Control_c, 2, 64, 0
2, 67768, Note_on_c, 2, 61, 68
2, 67772, Note_on_c, 2, 59, 45
2, 67776, Note_on_c, 2, 63, 80
2, 67780, Note_on_c, 2, 56, 49
2, 68004, Note_on_c, 2, 56, 0
2, 68008, Note_on_c, 2, 47, 84
2, 68012, Note_on_c, 2, 40, 72
2, 68032, Control_c, 2, 64, 127
2, 68044, Note_off_c, 2, 59, 0
2, 68048, Note_off_c, 2, 63, 0
2, 68056, Note_off_c, 2, 61, 0
2, 68488, Note_on_c, 2, 71, 101
2, 68492, Note_on_c, 2, 83, 97
2, 68544, Note_on_c, 2, 71, 0
2, 68556, Note_on_c, 2, 83, 0
2, 68572, Control_c, 2, 64, 0
2, 68828, Note_on_c, 2, 69, 61
2, 68836, Note_on_c, 2, 81, 68
2, 68884, Control_c, 2, 64, 127
2, 68936, Note_off_c, 2, 69, 0
2, 68940, Note_off_c, 2, 81, 0
2, 69156, Note_on_c, 2, 68, 58
2, 69156, Control_c, 2, 64, 0
2, 69176, Note_on_c, 2, 73, 79
2, 69188, Note_on_c, 2, 80, 87
2, 69284, Note_on_c, 2, 80, 0
2, 69288, Note_on_c, 2, 68, 0
2, 69300, Note_on_c, 2, 73, 0
2, 69300, Control_c, 2, 64, 127
2, 69416, Note_on_c, 2, 64, 87
2, 69424, Note_on_c, 2, 76, 81
2, 69608, Note_on_c, 2, 64, 0
2, 69624, Note_on_c, 2, 76, 0
2, 69880, Note_on_c, 2, 66, 105
2, 69880, Note_on_c, 2, 78, 109
2, 69944, Note_on_c, 2, 66, 0
2, 69964, Note_on_c, 2, 78, 0
2, 70104, Note_on_c, 2, 47, 0
2, 70116, Note_on_c, 2, 40, 0
2, 70216, Note_on_c, 2, 68, 104
2, 70220, Note_on_c, 2, 80, 108
2, 70272, Note_on_c, 2, 68, 0
2, 70292, Note_on_c, 2, 80, 0
2, 70504, Control_c, 2, 64, 0
2, 70544, Note_on_c, 2, 73, 73
2, 70564, Note_on_c, 2, 78, 96
2, 70584, Note_on_c, 2, 85, 105
2, 70680, Control_c, 2, 64, 127
2, 70796, Note_on_c, 2, 38, 79
2, 70796, Note_on_c, 2, 54, 77
2, 70856, Note_on_c, 2, 38, 0
2, 70868, Note_on_c, 2, 54, 0
2, 71232, Note_on_c, 2, 62, 62
2, 71236, Note_on_c, 2, 66, 65
2, 71240, Note_on_c, 2, 61, 69
2, 71240, Note_on_c, 2, 56, 71
2, 71252, Note_on_c, 2, 85, 0
2, 71272, Note_on_c, 2, 73, 0
2, 71276, Note_on_c, 2, 78, 0
2, 71460, Note_on_c, 2, 66, 0
2, 71500, Note_on_c, 2, 62, 0
2, 71524, Note_on_c, 2, 56, 0
2, 71528, Note_on_c, 2, 61, 0
2, 71580, Note_on_c, 2, 83, 95
2, 71584, Note_on_c, 2, 71, 96
2, 71684, Note_on_c, 2, 83, 0
2, 71712, Note_on_c, 2, 71, 0
2, 71836, Note_on_c, 2, 50, 54
2, 71860, Control_c, 2, 64, 0
2, 71888, Note_on_c, 2, 54, 78
2, 71908, Note_on_c, 2, 60, 73
2, 71916, Note_on_c, 2, 69, 44
2, 71940, Note_on_c, 2, 74, 83
2, 71952, Note_on_c, 2, 81, 86
2, 72012, Control_c, 2, 64, 127
2, 72212, Note_off_c, 2, 81, 0
2, 72216, Note_off_c, 2, 50, 0
2, 72220, Note_off_c, 2, 74, 0
2, 72224, Note_off_c, 2, 60, 0
2, 72236, Note_off_c, 2, 54, 0
2, 72268, Note_off_c, 2, 69, 0
2, 72464, Note_on_c, 2, 68, 78
2, 72476, Note_on_c, 2, 59, 64
2, 72480, Note_on_c, 2, 49, 65
2, 72484, Note_on_c, 2, 75, 83
2, 72488, Note_on_c, 2, 53, 58
2, 72500, Note_on_c, 2, 80, 88
2, 72508, Control_c, 2, 64, 0
2, 72756, Control_c, 2, 64, 127
2, 72812, Note_on_c, 2, 74, 79
2, 72832, Note_on_c, 2, 59, 0
2, 72844, Note_on_c, 2, 53, 0
2, 72848, Note_on_c, 2, 75, 0
2, 72848, Note_on_c, 2, 49, 0
2, 72956, Note_on_c, 2, 74, 0
2, 72976, Note_on_c, 2, 68, 0
2, 73152, Note_on_c, 2, 52, 58
2, 73152, Note_on_c, 2, 42, 69
2, 73160, Note_on_c, 2, 73, 86
2, 73164, Note_on_c, 2, 69, 65
2, 73188, Control_c, 2, 64, 0
2, 73332, Note_off_c, 2, 80, 0
2, 73340, Control_c, 2, 64, 127
2, 73376, Note_off_c, 2, 73, 0
2, 73396, Note_off_c, 2, 69, 0
2, 73904, Note_on_c, 2, 59, 90
2, 73960, Control_c, 2, 64, 0
2, 73980, Note_off_c, 2, 59, 0
2, 74024, Note_on_c, 2, 63, 78
2, 74188, Note_on_c, 2, 63, 0
2, 74248, Note_on_c, 2, 64, 88
2, 74296, Note_on_c, 2, 42, 0
2, 74324, Note_on_c, 2, 64, 0
2, 74328, Note_on_c, 2, 52, 0
2, 74352, Note_on_c, 2, 66, 85
2, 74540, Note_on_c, 2, 66, 0
2, 74596, Note_on_c, 2, 68, 104
2, 74668, Note_on_c, 2, 68, 0
2, 74700, Note_on_c, 2, 69, 90
2, 74888, Note_on_c, 2, 69, 0
2, 75016, Note_on_c, 2, 57, 47
2, 75020, Note_on_c, 2, 67, 93
2, 75024, Note_on_c, 2, 51, 52
2, 75024, Note_on_c, 2, 47, 49
2, 75064, Note_on_c, 2, 68, 70
2, 75092, Note_on_c, 2, 67, 0
2, 75272, Note_on_c, 2, 68, 0
2, 75368, Note_on_c, 2, 64, 98
2, 75392, Note_on_c, 2, 57, 0
2, 75600, Note_on_c, 2, 51, 0
2, 75616, Note_on_c, 2, 64, 0
2, 75624, Note_on_c, 2, 59, 73
2, 75640, Note_on_c, 2, 47, 0
2, 75692, Note_on_c, 2, 59, 0
2, 75712, Note_on_c, 2, 63, 98
2, 75912, Note_on_c, 2, 63, 0
2, 75948, Note_on_c, 2, 64, 101
2, 76052, Note_on_c, 2, 64, 0
2, 76276, Note_on_c, 2, 47, 93
2, 76284, Note_on_c, 2, 46, 106
2, 76320, Note_on_c, 2, 46, 0
2, 76764, Note_on_c, 2, 71, 97
2, 76768, Note_on_c, 2, 72, 97
2, 76768, Note_on_c, 2, 73, 104
2, 76812, Note_on_c, 2, 71, 0
2, 76820, Note_on_c, 2, 72, 0
2, 77028, Note_on_c, 2, 73, 0
2, 77096, Note_on_c, 2, 76, 100
2, 77272, Note_on_c, 2, 76, 0
2, 77344, Note_on_c, 2, 76, 95
2, 77348, Note_on_c, 2, 74, 101
2, 77432, Note_on_c, 2, 74, 0
