2, 34512, Note_on_c, 2, 49, 84
2, 34540, Note_on_c, 2, 48, 0
2, 34652, Note_on_c, 2, 49, 0
2, 34672, Note_on_c, 2, 50, 84
2, 34836, Note_on_c, 2, 60, 73
2, 34836, Note_on_c, 2, 67, 77
2, 34836, Note_on_c, 2, 55, 73
2, 34836, Note_on_c, 2, 63, 79
2, 34884, Note_on_c, 2, 63, 0
2, 34884, Note_on_c, 2, 55, 0
2, 34892, Note_on_c, 2, 60, 0
2, 34916, Note_on_c, 2, 67, 0
2, 35164, Note_on_c, 2, 60, 63
2, 35164, Note_on_c, 2, 57, 64
2, 35164, Note_on_c, 2, 66, 65
2, 35168, Note_on_c, 2, 38, 65
2, 35168, Note_on_c, 2, 69, 69
2, 35168, Note_on_c, 2, 63, 68
2, 35220, Control_c, 2, 64, 127
2, 35244, Note_off_c, 2, 60, 0
2, 35252, Note_off_c, 2, 57, 0
2, 35256, Note_off_c, 2, 63, 0
2, 35256, Note_off_c, 2, 38, 0
2, 35276, Note_off_c, 2, 69, 0
2, 35276, Note_off_c, 2, 66, 0
2, 35312, Note_off_c, 2, 50, 0
2, 35496, Note_on_c, 2, 58, 63
2, 35496, Note_on_c, 2, 70, 74
2, 35512, Note_on_c, 2, 62, 76
2, 35512, Note_on_c, 2, 65, 71
2, 35588, Control_c, 2, 64, 0
2, 35668, Note_on_c, 2, 43, 59
2, 35668, Note_on_c, 2, 53, 53
2, 35740, Control_c, 2, 64, 127
2, 35804, Note_off_c, 2, 58, 0
2, 35816, Note_off_c, 2, 62, 0
2, 35868, Note_off_c, 2, 43, 0
2, 35912, Note_off_c, 2, 65, 0
2, 35912, Note_off_c, 2, 70, 0
2, 36196, Note_on_c, 2, 58, 79
2, 36200, Note_on_c, 2, 67, 63
2, 36252, Note_on_c, 2, 67, 0
2, 36252, Note_on_c, 2, 53, 0
2, 36296, Note_on_c, 2, 58, 0
2, 36520, Note_on_c, 2, 74, 73
2, 36528, Note_on_c, 2, 60, 64
2, 36532, Note_on_c, 2, 67, 76
2, 36640, Control_c, 2, 64, 0
2, 36700, Note_on_c, 2, 55, 68
2, 36712, Note_on_c, 2, 45, 64
2, 36768, Control_c, 2, 64, 127
2, 36840, Note_off_c, 2, 55, 0
2, 36844, Note_off_c, 2, 45, 0
2, 36852, Note_off_c, 2, 67, 0
2, 36868, Note_off_c, 2, 60, 0
2, 36884, Note_off_c, 2, 74, 0
2, 37208, Control_c, 2, 64, 0
2, 37216, Note_on_c, 2, 72, 44
2, 37232, Note_on_c, 2, 60, 45
2, 37232, Note_on_c, 2, 66, 68
2, 37232, Note_on_c, 2, 44, 57
2, 37232, Note_on_c, 2, 54, 68
2, 37324, Control_c, 2, 64, 127
2, 37388, Note_off_c, 2, 66, 0
2, 37408, Note_off_c, 2, 54, 0
2, 37408, Note_off_c, 2, 60, 0
2, 37408, Note_off_c, 2, 72, 0
2, 37420, Note_off_c, 2, 44, 0
2, 37724, Control_c, 2, 64, 0
2, 37732, Note_on_c, 2, 70, 64
2, 37748, Note_on_c, 2, 62, 53
2, 37748, Note_on_c, 2, 53, 54
2, 37748, Note_on_c, 2, 65, 59
2, 37748, Note_on_c, 2, 43, 51
2, 37860, Control_c, 2, 64, 127
2, 37964, Note_off_c, 2, 43, 0
2, 38232, Note_off_c, 2, 65, 0
2, 38256, Note_on_c, 2, 67, 54
2, 38256, Note_on_c, 2, 58, 56
2, 38268, Note_on_c, 2, 62, 0
2, 38280, Note_on_c, 2, 67, 0
2, 38280, Note_on_c, 2, 70, 0
2, 38304, Note_on_c, 2, 53, 0
2, 38324, Note_on_c, 2, 58, 0
2, 38568, Note_on_c, 2, 67, 69
2, 38568, Note_on_c, 2, 74, 64
2, 38580, Note_on_c, 2, 60, 49
2, 38708, Control_c, 2, 64, 0
2, 38760, Note_on_c, 2, 55, 62
2, 38772, Note_on_c, 2, 45, 60
2, 38840, Control_c, 2, 64, 127
2, 38956, Note_off_c, 2, 74, 0
2, 38984, Note_off_c, 2, 60, 0
2, 39068, Note_off_c, 2, 55, 0
2, 39080, Note_off_c, 2, 67, 0
2, 39088, Note_on_c, 2, 60, 82
2, 39236, Control_c, 2, 64, 0
2, 39256, Note_on_c, 2, 72, 54
2, 39268, Note_on_c, 2, 54, 76
2, 39268, Note_on_c, 2, 66, 80
2, 39376, Control_c, 2, 64, 127
2, 39448, Note_off_c, 2, 45, 0
2, 39492, Note_off_c, 2, 54, 0
2, 39492, Note_off_c, 2, 72, 0
2, 39564, Note_on_c, 2, 70, 74
2, 39576, Note_on_c, 2, 66, 0
2, 39608, Note_on_c, 2, 70, 0
2, 39616, Note_on_c, 2, 60, 0
2, 39740, Control_c, 2, 64, 0
2, 39760, Note_on_c, 2, 67, 70
2, 39760, Note_on_c, 2, 53, 58
2, 39760, Note_on_c, 2, 43, 54
2, 39772, Note_on_c, 2, 62, 71
2, 39776, Note_on_c, 2, 58, 60
2, 39884, Control_c, 2, 64, 127
2, 39904, Note_off_c, 2, 53, 0
2, 39936, Note_off_c, 2, 43, 0
2, 39948, Note_off_c, 2, 62, 0
2, 39948, Note_off_c, 2, 67, 0
2, 39956, Note_off_c, 2, 58, 0
2, 40224, Note_on_c, 2, 61, 69
2, 40232, Note_on_c, 2, 41, 55
2, 40232, Note_on_c, 2, 57, 54
2, 40236, Note_on_c, 2, 67, 65
2, 40236, Note_on_c, 2, 51, 61
2, 40236, Control_c, 2, 64, 0
2, 40296, Note_off_c, 2, 61, 0
2, 40308, Note_on_c, 2, 62, 68
2, 40404, Control_c, 2, 64, 127
2, 40436, Note_off_c, 2, 62, 0
2, 40448, Note_off_c, 2, 51, 0
2, 40448, Note_off_c, 2, 67, 0
2, 40456, Note_off_c, 2, 57, 0
2, 40468, Note_off_c, 2, 41, 0
2, 40724, Note_on_c, 2, 67, 64
2, 40724, Note_on_c, 2, 40, 58
2, 40724, Note_on_c, 2, 58, 53
2, 40728, Control_c, 2, 64, 0
2, 40736, Note_on_c, 2, 55, 46
2, 40736, Note_on_c, 2, 62, 65
2, 40884, Control_c, 2, 64, 127
2, 41196, Note_off_c, 2, 67, 0
2, 41228, Note_on_c, 2, 46, 46
2, 41228, Note_on_c, 2, 65, 64
2, 41264, Note_on_c, 2, 58, 0
2, 41276, Note_on_c, 2, 62, 0
2, 41296, Note_on_c, 2, 65, 0
2, 41296, Note_on_c, 2, 46, 0
2, 41308, Note_on_c, 2, 55, 0
2, 41364, Note_on_c, 2, 40, 0
2, 41568, Note_on_c, 2, 55, 61
2, 41568, Note_on_c, 2, 62, 68
2, 41580, Note_on_c, 2, 60, 58
2, 41676, Control_c, 2, 64, 0
2, 41736, Note_on_c, 2, 50, 60
2, 41856, Control_c, 2, 64, 127
2, 42236, Control_c, 2, 64, 0
2, 42244, Note_on_c, 2, 49, 65
2, 42256, Note_on_c, 2, 50, 0
2, 42376, Control_c, 2, 64, 127
2, 42488, Note_off_c, 2, 55, 0
2, 42500, Note_off_c, 2, 60, 0
2, 42720, Control_c, 2, 64, 0
2, 42732, Note_off_c, 2, 49, 0
2, 42732, Note_on_c, 2, 58, 65
2, 42744, Note_on_c, 2, 50, 64
2, 42744, Note_on_c, 2, 60, 62
2, 42744, Note_on_c, 2, 54, 64
2, 42836, Control_c, 2, 64, 127
2, 42856, Note_off_c, 2, 54, 0
2, 42876, Note_off_c, 2, 60, 0
2, 42876, Note_off_c, 2, 58, 0
2, 42900, Note_off_c, 2, 62, 0
2, 43256, Note_on_c, 2, 38, 76
2, 43260, Control_c, 2, 64, 0
2, 43268, Note_on_c, 2, 67, 79
2, 43268, Note_on_c, 2, 55, 74
2, 43272, Note_on_c, 2, 60, 76
2, 43272, Note_on_c, 2, 63, 79
2, 43296, Note_on_c, 2, 50, 0
2, 43384, Control_c, 2, 64, 127
2, 43404, Note_off_c, 2, 67, 0
2, 43436, Note_off_c, 2, 55, 0
2, 43468, Note_off_c, 2, 38, 0
2, 43540, Note_off_c, 2, 60, 0
2, 43548, Note_off_c, 2, 63, 0
2, 43588, Note_on_c, 2, 57, 55
2, 43592, Note_on_c, 2, 69, 73
2, 43636, Note_on_c, 2, 57, 0
2, 43656, Note_on_c, 2, 69, 0
2, 43768, Control_c, 2, 64, 0
2, 43780, Note_on_c, 2, 53, 59
2, 43780, Note_on_c, 2, 70, 74
2, 43780, Note_on_c, 2, 58, 63
2, 43792, Note_on_c, 2, 43, 60
2, 43792, Note_on_c, 2, 62, 73
2, 43792, Note_on_c, 2, 65, 65
2, 43896, Control_c, 2, 64, 127
2, 43972, Note_off_c, 2, 58, 0
2, 43980, Note_off_c, 2, 62, 0
2, 43992, Note_off_c, 2, 65, 0
2, 44044, Note_off_c, 2, 70, 0
2, 44104, Note_off_c, 2, 43, 0
2, 44296, Note_on_c, 2, 58, 76
2, 44308, Note_on_c, 2, 53, 0
2, 44328, Note_on_c, 2, 58, 0
2, 44448, Note_on_c, 2, 67, 74
2, 44540, Note_on_c, 2, 67, 0
2, 44716, Control_c, 2, 64, 0
2, 44744, Note_on_c, 2, 55, 55
2, 44744, Note_on_c, 2, 74, 73
2, 44744, Note_on_c, 2, 67, 74
2, 44756, Note_on_c, 2, 45, 53
2, 44756, Note_on_c, 2, 62, 62
2, 44880, Control_c, 2, 64, 127
2, 44956, Note_off_c, 2, 67, 0
2, 44976, Note_off_c, 2, 62, 0
2, 44988, Note_off_c, 2, 55, 0
2, 45076, Note_off_c, 2, 74, 0
2, 45248, Note_on_c, 2, 72, 40
2, 45248, Control_c, 2, 64, 0
2, 45256, Note_on_c, 2, 54, 70
2, 45260, Note_on_c, 2, 66, 69
2, 45272, Note_on_c, 2, 60, 45
2, 45360, Control_c, 2, 64, 127
2, 45380, Note_off_c, 2, 66, 0
2, 45404, Note_off_c, 2, 60, 0
2, 45404, Note_off_c, 2, 72, 0
2, 45412, Note_off_c, 2, 45, 0
2, 45428, Note_off_c, 2, 54, 0
2, 45748, Control_c, 2, 64, 0
2, 45760, Note_on_c, 2, 70, 64
2, 45760, Note_on_c, 2, 53, 59
2, 45760, Note_on_c, 2, 43, 56
2, 45760, Note_on_c, 2, 62, 64
2, 45760, Note_on_c, 2, 65, 60
2, 45896, Control_c, 2, 64, 127
2, 46104, Note_off_c, 2, 43, 0
2, 46252, Note_off_c, 2, 70, 0
2, 46252, Note_on_c, 2, 67, 74
2, 46276, Note_on_c, 2, 58, 61
2, 46284, Note_on_c, 2, 65, 0
2, 46296, Note_on_c, 2, 62, 0
2, 46308, Note_on_c, 2, 53, 0
2, 46320, Note_on_c, 2, 67, 0
2, 46332, Note_on_c, 2, 58, 0
2, 46596, Note_on_c, 2, 56, 61
2, 46596, Note_on_c, 2, 65, 65
2, 46596, Note_on_c, 2, 72, 70
2, 46596, Note_on_c, 2, 61, 56
2, 46600, Note_on_c, 2, 46, 69
2, 46628, Control_c, 2, 64, 0
2, 46740, Note_off_c, 2, 65, 0
2, 46744, Control_c, 2, 64, 127
2, 46764, Note_off_c, 2, 61, 0
2, 46828, Note_off_c, 2, 72, 0
2, 46828, Note_off_c, 2, 56, 0
2, 46860, Note_off_c, 2, 46, 0
2, 47084, Note_on_c, 2, 72, 70
2, 47096, Note_on_c, 2, 55, 62
2, 47096, Note_on_c, 2, 64, 68
2, 47100, Note_on_c, 2, 61, 54
2, 47100, Note_on_c, 2, 52, 53
2, 47100, Control_c, 2, 64, 0
2, 47108, Note_on_c, 2, 67, 59
2, 47216, Control_c, 2, 64, 127
2, 47268, Note_off_c, 2, 55, 0
2, 47280, Note_off_c, 2, 67, 0
2, 47280, Note_off_c, 2, 72, 0
2, 47292, Note_off_c, 2, 52, 0
2, 47292, Note_off_c, 2, 64, 0
2, 47312, Note_off_c, 2, 61, 0
2, 47600, Note_on_c, 2, 47, 71
2, 47728, Note_on_c, 2, 47, 0
2, 47732, Control_c, 2, 64, 0
2, 47760, Note_on_c, 2, 48, 55
2, 47760, Note_on_c, 2, 63, 64
2, 47760, Note_on_c, 2, 55, 55
2, 47760, Note_on_c, 2, 58, 60
2, 47772, Note_on_c, 2, 65, 70
2, 47888, Control_c, 2, 64, 127
2, 48000, Note_off_c, 2, 55, 0
2, 48116, Note_off_c, 2, 63, 0
2, 48116, Note_on_c, 2, 55, 56
2, 48128, Note_on_c, 2, 58, 0
2, 48232, Note_on_c, 2, 55, 0
2, 48284, Note_on_c, 2, 56, 65
2, 48472, Note_on_c, 2, 56, 0
2, 48620, Note_on_c, 2, 51, 69
2, 48624, Note_on_c, 2, 57, 61
2, 48636, Control_c, 2, 64, 0
2, 48656, Note_off_c, 2, 48, 0
2, 48792, Control_c, 2, 64, 127
2, 49272, Note_on_c, 2, 41, 55
2, 49304, Note_on_c, 2, 51, 0
2, 49316, Note_on_c, 2, 65, 0
2, 49324, Note_on_c, 2, 57, 0
2, 49336, Note_on_c, 2, 41, 0
2, 49604, Note_on_c, 2, 60, 63
2, 49604, Note_on_c, 2, 56, 64
2, 49604, Note_on_c, 2, 63, 73
2, 49604, Note_on_c, 2, 53, 64
2, 49604, Note_on_c, 2, 46, 80
2, 49632, Control_c, 2, 64, 0
2, 49780, Control_c, 2, 64, 127
2, 49856, Note_off_c, 2, 56, 0
2, 49876, Note_off_c, 2, 53, 0
2, 49888, Note_off_c, 2, 63, 0
2, 49888, Note_off_c, 2, 60, 0
2, 50116, Note_on_c, 2, 63, 80
2, 50128, Note_on_c, 2, 60, 65
2, 50128, Note_on_c, 2, 53, 82
2, 50128, Note_on_c, 2, 56, 84
2, 50188, Note_on_c, 2, 56, 0
2, 50196, Note_on_c, 2, 53, 0
2, 50232, Note_on_c, 2, 60, 0
2, 50240, Note_on_c, 2, 63, 0
2, 50284, Control_c, 2, 64, 0
2, 50304, Note_on_c, 2, 60, 46
2, 50304, Note_on_c, 2, 63, 46
2, 50316, Note_on_c, 2, 56, 47
2, 50316, Note_on_c, 2, 53, 40
2, 50520, Note_on_c, 2, 56, 0
2, 50532, Note_on_c, 2, 53, 0
2, 50532, Note_on_c, 2, 63, 0
2, 50532, Note_on_c, 2, 60, 0
2, 50624, Note_on_c, 2, 63, 54
2, 50636, Note_on_c, 2, 56, 46
2, 50636, Note_on_c, 2, 60, 40
2, 50636, Note_on_c, 2, 53, 53
2, 50648, Note_on_c, 2, 34, 76
2, 50716, Note_on_c, 2, 56, 0
2, 50740, Note_on_c, 2, 53, 0
2, 50752, Note_on_c, 2, 60, 0
2, 50752, Note_on_c, 2, 63, 0
2, 50824, Note_on_c, 2, 63, 39
2, 50828, Note_on_c, 2, 60, 41
2, 50836, Note_on_c, 2, 56, 39
2, 50836, Note_on_c, 2, 53, 39
2, 50940, Note_on_c, 2, 56, 0
2, 50972, Note_on_c, 2, 53, 0
2, 50972, Note_on_c, 2, 60, 0
2, 50972, Note_on_c, 2, 63, 0
2, 51296, Note_on_c, 2, 60, 47
2, 51296, Note_on_c, 2, 56, 50
2, 51296, Note_on_c, 2, 63, 57
2, 51308, Note_on_c, 2, 53, 49
2, 51312, Control_c, 2, 64, 127
2, 51356, Note_off_c, 2, 53, 0
2, 51356, Note_off_c, 2, 56, 0
2, 51356, Note_off_c, 2, 60, 0
2, 51392, Note_off_c, 2, 63, 0
2, 51512, Note_off_c, 2, 46, 0
2, 51624, Note_on_c, 2, 67, 69
2, 51624, Note_on_c, 2, 63, 51
2, 51624, Note_on_c, 2, 59, 54
2, 51636, Note_on_c, 2, 55, 39
2, 51636, Note_on_c, 2, 61, 53
2, 51704, Note_on_c, 2, 34, 0
2, 51728, Control_c, 2, 64, 0
2, 51880, Control_c, 2, 64, 127
2, 52292, Control_c, 2, 64, 0
2, 52304, Note_on_c, 2, 45, 57
2, 52308, Note_on_c, 2, 61, 69
2, 52308, Note_on_c, 2, 55, 64
2, 52308, Note_on_c, 2, 67, 71
2, 52468, Note_on_c, 2, 55, 0
2, 52468, Note_on_c, 2, 59, 0
2, 52496, Control_c, 2, 64, 127
2, 52500, Note_off_c, 2, 61, 0
2, 52532, Note_off_c, 2, 63, 0
2, 52600, Note_off_c, 2, 45, 0
2, 52820, Note_on_c, 2, 58, 56
2, 52820, Control_c, 2, 64, 0
2, 52832, Note_on_c, 2, 60, 70
2, 52832, Note_on_c, 2, 44, 50
2, 52832, Note_on_c, 2, 51, 63
2, 52980, Note_on_c, 2, 61, 0
2, 52980, Note_on_c, 2, 55, 0
2, 52988, Control_c, 2, 64, 127
2, 52992, Note_off_c, 2, 67, 0
2, 53136, Note_off_c, 2, 58, 0
2, 53308, Note_on_c, 2, 56, 63
2, 53388, Note_on_c, 2, 60, 0
2, 53400, Note_on_c, 2, 51, 0
2, 53420, Note_on_c, 2, 56, 0
2, 53432, Note_on_c, 2, 44, 0
2, 53724, Note_on_c, 2, 67, 0
2, 53776, Control_c, 2, 64, 0
2, 53796, Note_on_c, 2, 58, 68
2, 53808, Note_on_c, 2, 55, 58
2, 53808, Note_on_c, 2, 43, 53
2, 53808, Note_on_c, 2, 53, 57
2, 53936, Control_c, 2, 64, 127
2, 54124, Note_on_c, 2, 63, 92
2, 54160, Note_on_c, 2, 58, 0
2, 54236, Note_on_c, 2, 53, 0
2, 54236, Note_on_c, 2, 55, 0
2, 54260, Note_on_c, 2, 63, 0
2, 54324, Note_on_c, 2, 63, 79
2, 54428, Note_on_c, 2, 43, 0
2, 54460, Note_on_c, 2, 63, 0
2, 54616, Note_on_c, 2, 63, 74
2, 54700, Note_on_c, 2, 63, 0
2, 54792, Note_on_c, 2, 63, 68
2, 54792, Control_c, 2, 64, 0
2, 54804, Note_on_c, 2, 51, 64
2, 54804, Note_on_c, 2, 42, 68
2, 54804, Note_on_c, 2, 57, 62
2, 54804, Note_on_c, 2, 61, 69
2, 55020, Control_c, 2, 64, 127
2, 55148, Note_off_c, 2, 63, 0
2, 55212, Note_off_c, 2, 51, 0
2, 55264, Note_off_c, 2, 61, 0
2, 55264, Note_off_c, 2, 42, 0
2, 55308, Note_on_c, 2, 63, 73
2, 55320, Note_on_c, 2, 57, 0
2, 55352, Note_on_c, 2, 63, 0
2, 55640, Note_on_c, 2, 51, 60
2, 55640, Note_on_c, 2, 58, 56
2, 55644, Note_on_c, 2, 56, 53
2, 55700, Control_c, 2, 64, 0
2, 55804, Note_on_c, 2, 41, 52
2, 55832, Control_c, 2, 64, 127
2, 55936, Note_off_c, 2, 51, 0
2, 55976, Note_off_c, 2, 56, 0
2, 55988, Note_off_c, 2, 58, 0
2, 56324, Note_on_c, 2, 51, 69
2, 56324, Note_on_c, 2, 56, 56
2, 56388, Note_on_c, 2, 56, 0
2, 56400, Note_on_c, 2, 51, 0
2, 56412, Note_on_c, 2, 41, 0
2, 56644, Note_on_c, 2, 58, 79
2, 56816, Note_on_c, 2, 70, 74
2, 56828, Note_on_c, 2, 65, 74
2, 56828, Note_on_c, 2, 53, 58
2, 56844, Note_on_c, 2, 43, 53
2, 56848, Control_c, 2, 64, 0
2, 57012, Control_c, 2, 64, 127
2, 57148, Note_off_c, 2, 58, 0
2, 57224, Note_off_c, 2, 43, 0
2, 57284, Note_off_c, 2, 65, 0
2, 57352, Note_on_c, 2, 58, 53
2, 57372, Note_on_c, 2, 70, 0
2, 57392, Note_on_c, 2, 53, 0
2, 57404, Note_on_c, 2, 58, 0
2, 57784, Control_c, 2, 64, 0
2, 57816, Note_on_c, 2, 58, 63
2, 57828, Note_on_c, 2, 70, 63
2, 57828, Note_on_c, 2, 68, 63
2, 57828, Note_on_c, 2, 46, 63
2, 57828, Note_on_c, 2, 63, 56
2, 57844, Note_on_c, 2, 60, 44
2, 57904, Control_c, 2, 64, 127
2, 57912, Note_off_c, 2, 68, 0
2, 57928, Note_off_c, 2, 63, 0
2, 57928, Note_off_c, 2, 70, 0
2, 57928, Note_off_c, 2, 58, 0
2, 57952, Note_off_c, 2, 60, 0
2, 58084, Note_off_c, 2, 46, 0
2, 58144, Note_on_c, 2, 63, 79
2, 58236, Note_on_c, 2, 63, 0
2, 58340, Note_on_c, 2, 63, 65
2, 58452, Note_on_c, 2, 63, 0
2, 58660, Note_on_c, 2, 63, 65
2, 58736, Note_on_c, 2, 63, 0
2, 58848, Note_on_c, 2, 56, 61
2, 58848, Note_on_c, 2, 63, 70
2, 58848, Note_on_c, 2, 51, 74
2, 58852, Control_c, 2, 64, 0
2, 58860, Note_on_c, 2, 53, 59
2, 58860, Note_on_c, 2, 60, 61
2, 58944, Control_c, 2, 64, 127
2, 59052, Note_off_c, 2, 51, 0
2, 59084, Note_off_c, 2, 63, 0
2, 59104, Note_off_c, 2, 53, 0
2, 59332, Note_off_c, 2, 56, 0
2, 59352, Note_on_c, 2, 63, 68
2, 59384, Note_on_c, 2, 60, 0
2, 59412, Note_on_c, 2, 63, 0
2, 59640, Note_on_c, 2, 65, 68
2, 59640, Note_on_c, 2, 72, 80
2, 59640, Note_on_c, 2, 61, 65
2, 59640, Note_on_c, 2, 68, 65
2, 59688, Note_on_c, 2, 56, 49
2, 59704, Note_on_c, 2, 46, 56
2, 59728, Control_c, 2, 64, 0
2, 59736, Control_c, 2, 64, 0
2, 59808, Note_on_c, 2, 34, 53
2, 60156, Note_on_c, 2, 46, 79
2, 60244, Note_on_c, 2, 34, 0
2, 60308, Note_on_c, 2, 46, 0
2, 60332, Note_on_c, 2, 36, 59
2, 60608, Note_on_c, 2, 46, 0
2, 60840, Note_on_c, 2, 36, 0
2, 60840, Note_on_c, 2, 37, 53
2, 61128, Note_on_c, 2, 56, 0
2, 61304, Note_on_c, 2, 37, 0
2, 61328, Note_on_c, 2, 38, 57
2, 61608, Note_on_c, 2, 61, 0
2, 61608, Note_on_c, 2, 65, 0
2, 61708, Note_on_c, 2, 68, 0
2, 61720, Note_on_c, 2, 72, 0
2, 61832, Note_on_c, 2, 39, 70
2, 61864, Note_on_c, 2, 38, 0
2, 62172, Note_on_c, 2, 75, 76
2, 62184, Note_on_c, 2, 68, 79
2, 62184, Note_on_c, 2, 72, 46
2, 62184, Note_on_c, 2, 61, 86
2, 62316, Control_c, 2, 64, 127
2, 62404, Note_off_c, 2, 39, 0
2, 62444, Note_off_c, 2, 68, 0
2, 62456, Note_off_c, 2, 75, 0
2, 62468, Note_off_c, 2, 61, 0
2, 62488, Note_off_c, 2, 72, 0
2, 62840, Control_c, 2, 64, 0
2, 62860, Note_on_c, 2, 45, 63
2, 62864, Note_on_c, 2, 61, 68
2, 62864, Note_on_c, 2, 55, 73
2, 62864, Note_on_c, 2, 75, 74
2, 62876, Note_on_c, 2, 66, 74
2, 62876, Note_on_c, 2, 71, 69
2, 63236, Control_c, 2, 64, 127
2, 63256, Note_off_c, 2, 75, 0
2, 63340, Note_off_c, 2, 71, 0
2, 63384, Note_off_c, 2, 61, 0
2, 63396, Note_on_c, 2, 75, 65
2, 63420, Note_on_c, 2, 45, 0
2, 63432, Note_on_c, 2, 66, 0
2, 63432, Note_on_c, 2, 55, 0
2, 63460, Note_on_c, 2, 75, 0
2, 63688, Note_on_c, 2, 58, 70
2, 63688, Note_on_c, 2, 75, 80
2, 63692, Control_c, 2, 64, 0
2, 63700, Note_on_c, 2, 67, 84
2, 63700, Note_on_c, 2, 63, 73
2, 63700, Note_on_c, 2, 44, 69
2, 63700, Note_on_c, 2, 51, 73
2, 63840, Control_c, 2, 64, 127
2, 64076, Note_off_c, 2, 63, 0
2, 64096, Note_off_c, 2, 75, 0
2, 64108, Note_off_c, 2, 67, 0
2, 64192, Note_on_c, 2, 72, 70
2, 64340, Note_on_c, 2, 72, 0
2, 64404, Note_on_c, 2, 70, 70
2, 64500, Note_on_c, 2, 44, 0
2, 64580, Note_on_c, 2, 51, 0
2, 64580, Note_on_c, 2, 58, 0
2, 64692, Note_on_c, 2, 68, 70
2, 64712, Note_on_c, 2, 70, 0
2, 64752, Note_on_c, 2, 68, 0
2, 64844, Control_c, 2, 64, 0
2, 64864, Note_on_c, 2, 46, 73
2, 64864, Note_on_c, 2, 56, 70
2, 64876, Note_on_c, 2, 67, 79
2, 64876, Note_on_c, 2, 62, 76
2, 64892, Note_on_c, 2, 70, 74
2, 64980, Control_c, 2, 64, 127
2, 65000, Note_off_c, 2, 67, 0
2, 65012, Note_off_c, 2, 46, 0
2, 65020, Note_off_c, 2, 70, 0
2, 65032, Note_off_c, 2, 56, 0
2, 65056, Note_off_c, 2, 62, 0
2, 65328, Control_c, 2, 64, 0
2, 65336, Note_on_c, 2, 58, 84
2, 65336, Note_on_c, 2, 67, 74
2, 65348, Note_on_c, 2, 56, 73
2, 65360, Note_on_c, 2, 47, 74
2, 65376, Note_on_c, 2, 58, 0
2, 65376, Note_on_c, 2, 59, 86
2, 65452, Note_on_c, 2, 56, 0
2, 65472, Note_on_c, 2, 59, 0
2, 65476, Control_c, 2, 64, 127
2, 65496, Note_off_c, 2, 67, 0
2, 65584, Note_off_c, 2, 47, 0
2, 65664, Control_c, 2, 64, 0
2, 65672, Note_on_c, 2, 58, 76
2, 65676, Note_on_c, 2, 63, 76
2, 65684, Note_on_c, 2, 48, 71
2, 65688, Note_on_c, 2, 55, 63
2, 65900, Control_c, 2, 64, 127
2, 66492, Note_off_c, 2, 55, 0
2, 66524, Note_off_c, 2, 58, 0
2, 66532, Note_off_c, 2, 48, 0
2, 66536, Note_off_c, 2, 63, 0
2, 66556, Note_on_c, 2, 46, 53
2, 66668, Note_on_c, 2, 46, 0
2, 66668, Note_on_c, 2, 45, 82
2, 66692, Control_c, 2, 64, 0
2, 66848, Note_on_c, 2, 44, 86
2, 66860, Note_on_c, 2, 45, 0
2, 67168, Note_on_c, 2, 70, 80
2, 67180, Note_on_c, 2, 59, 77
2, 67180, Note_on_c, 2, 63, 84
2, 67180, Note_on_c, 2, 65, 77
2, 67300, Note_on_c, 2, 70, 0
2, 67344, Note_on_c, 2, 68, 76
2, 67404, Control_c, 2, 64, 127
2, 67476, Note_off_c, 2, 65, 0
2, 67476, Note_off_c, 2, 63, 0
2, 67496, Note_off_c, 2, 59, 0
2, 67520, Note_off_c, 2, 68, 0
2, 67668, Note_on_c, 2, 62, 74
2, 67668, Note_on_c, 2, 67, 76
2, 67668, Note_on_c, 2, 58, 79
2, 67680, Note_on_c, 2, 65, 66
2, 67736, Note_on_c, 2, 44, 0
2, 67760, Control_c, 2, 64, 0
2, 67844, Note_on_c, 2, 39, 53
2, 68008, Control_c, 2, 64, 127
2, 68268, Note_off_c, 2, 67, 0
2, 68328, Note_off_c, 2, 65, 0
2, 68328, Note_on_c, 2, 68, 80
2, 68364, Note_on_c, 2, 62, 0
2, 68396, Note_on_c, 2, 39, 0
2, 68408, Note_on_c, 2, 58, 0
2, 68428, Note_on_c, 2, 68, 0
2, 68664, Note_on_c, 2, 67, 80
2, 68664, Note_on_c, 2, 58, 69
2, 68664, Note_on_c, 2, 61, 65
2, 68676, Note_on_c, 2, 64, 64
2, 68768, Control_c, 2, 64, 0
2, 68836, Note_on_c, 2, 40, 57
2, 68940, Control_c, 2, 64, 127
2, 69240, Note_off_c, 2, 67, 0
2, 69324, Note_on_c, 2, 70, 70
2, 69336, Note_on_c, 2, 52, 48
2, 69348, Note_on_c, 2, 64, 0
2, 69348, Note_on_c, 2, 61, 0
2, 69396, Note_on_c, 2, 70, 0
2, 69408, Note_on_c, 2, 58, 0
2, 69628, Note_on_c, 2, 40, 0
2, 69680, Note_on_c, 2, 65, 55
2, 69680, Note_on_c, 2, 63, 54
2, 69680, Note_on_c, 2, 56, 45
2, 69680, Note_on_c, 2, 60, 49
2, 69780, Note_on_c, 2, 52, 0
2, 69784, Control_c, 2, 64, 0
2, 69844, Note_on_c, 2, 41, 46
2, 70204, Note_on_c, 2, 53, 64
2, 70316, Note_on_c, 2, 53, 0
2, 70356, Note_on_c, 2, 41, 0
2, 70360, Note_on_c, 2, 45, 68
2, 70440, Control_c, 2, 64, 127
