2, 38668, Note_on_c, 2, 80, 0
2, 38672, Note_on_c, 2, 84, 0
2, 38724, Note_on_c, 2, 60, 0
2, 38744, Note_on_c, 2, 56, 0
2, 39032, Note_on_c, 2, 36, 84
2, 39108, Note_on_c, 2, 36, 0
2, 39296, Note_on_c, 2, 73, 120
2, 39296, Note_on_c, 2, 85, 116
2, 39296, Note_on_c, 2, 78, 114
2, 39300, Note_on_c, 2, 80, 110
2, 39356, Note_on_c, 2, 85, 0
2, 39356, Note_on_c, 2, 73, 0
2, 39372, Note_on_c, 2, 80, 0
2, 39372, Note_on_c, 2, 78, 0
2, 39412, Note_on_c, 2, 60, 82
2, 39420, Note_on_c, 2, 56, 87
2, 39428, Note_on_c, 2, 58, 90
2, 39464, Note_on_c, 2, 80, 100
2, 39464, Note_on_c, 2, 68, 95
2, 39480, Note_on_c, 2, 58, 0
2, 39484, Note_on_c, 2, 60, 0
2, 39504, Note_on_c, 2, 56, 0
2, 39556, Note_on_c, 2, 68, 0
2, 39580, Note_on_c, 2, 80, 0
2, 39676, Note_on_c, 2, 70, 115
2, 39676, Note_on_c, 2, 82, 115
2, 39756, Note_on_c, 2, 70, 0
2, 39768, Note_on_c, 2, 82, 0
2, 39780, Note_on_c, 2, 43, 76
2, 39820, Note_on_c, 2, 84, 82
2, 39824, Note_on_c, 2, 72, 84
2, 39916, Note_on_c, 2, 43, 0
2, 39992, Note_on_c, 2, 72, 0
2, 39996, Note_on_c, 2, 84, 0
2, 40056, Note_on_c, 2, 84, 103
2, 40056, Note_on_c, 2, 72, 106
2, 40140, Note_on_c, 2, 72, 0
2, 40148, Note_on_c, 2, 65, 91
2, 40152, Note_on_c, 2, 61, 92
2, 40156, Note_on_c, 2, 55, 80
2, 40156, Note_on_c, 2, 58, 87
2, 40184, Note_on_c, 2, 84, 0
2, 40224, Note_on_c, 2, 61, 0
2, 40228, Note_on_c, 2, 65, 0
2, 40240, Note_on_c, 2, 58, 0
2, 40244, Note_on_c, 2, 55, 0
2, 40552, Note_on_c, 2, 36, 87
2, 40560, Note_on_c, 2, 52, 81
2, 40636, Note_on_c, 2, 36, 0
2, 40648, Note_on_c, 2, 52, 0
2, 40932, Note_on_c, 2, 60, 95
2, 40936, Note_on_c, 2, 58, 108
2, 41020, Note_on_c, 2, 58, 0
2, 41020, Note_on_c, 2, 60, 0
2, 41140, Note_on_c, 2, 72, 65
2, 41212, Note_on_c, 2, 74, 73
2, 41236, Note_on_c, 2, 75, 88
2, 41244, Note_on_c, 2, 72, 0
2, 41300, Note_on_c, 2, 74, 0
2, 41300, Note_on_c, 2, 76, 60
2, 41316, Note_on_c, 2, 53, 89
2, 41316, Note_on_c, 2, 52, 99
2, 41328, Note_on_c, 2, 77, 106
2, 41332, Note_on_c, 2, 75, 0
2, 41352, Note_on_c, 2, 52, 0
2, 41376, Note_on_c, 2, 76, 0
2, 41648, Note_on_c, 2, 77, 0
2, 41708, Note_on_c, 2, 75, 117
2, 41720, Note_on_c, 2, 53, 0
2, 41872, Note_on_c, 2, 75, 0
2, 41976, Note_on_c, 2, 57, 85
2, 41976, Note_on_c, 2, 69, 106
2, 41976, Note_on_c, 2, 71, 116
2, 41976, Note_on_c, 2, 51, 95
2, 42524, Note_on_c, 2, 71, 0
2, 42572, Note_on_c, 2, 69, 0
2, 42888, Note_on_c, 2, 51, 0
2, 42960, Note_on_c, 2, 57, 0
2, 43032, Note_on_c, 2, 71, 56
2, 43040, Note_on_c, 2, 69, 79
2, 43068, Note_on_c, 2, 67, 76
2, 43100, Note_on_c, 2, 65, 82
2, 43108, Note_on_c, 2, 71, 0
2, 43132, Note_on_c, 2, 63, 103
2, 43156, Note_on_c, 2, 69, 0
2, 43168, Note_on_c, 2, 67, 0
2, 43176, Note_on_c, 2, 53, 108
2, 43180, Note_on_c, 2, 59, 106
2, 43184, Note_on_c, 2, 65, 0
2, 43184, Note_on_c, 2, 57, 105
2, 43188, Note_on_c, 2, 63, 0
2, 43188, Note_on_c, 2, 55, 90
2, 43252, Note_on_c, 2, 55, 0
2, 44132, Note_on_c, 2, 59, 0
2, 44140, Note_on_c, 2, 57, 0
2, 44152, Note_on_c, 2, 53, 0
2, 44200, Note_on_c, 2, 72, 86
2, 44208, Note_on_c, 2, 84, 82
2, 44252, Note_on_c, 2, 72, 0
2, 44272, Note_on_c, 2, 84, 0
2, 44392, Note_on_c, 2, 38, 91
2, 44404, Note_on_c, 2, 74, 120
2, 44408, Note_on_c, 2, 86, 111
2, 44408, Note_on_c, 2, 85, 110
2, 44456, Note_on_c, 2, 74, 0
2, 44456, Note_on_c, 2, 38, 0
2, 44476, Note_on_c, 2, 86, 0
2, 44480, Note_on_c, 2, 85, 0
2, 44584, Note_on_c, 2, 74, 113
2, 44584, Note_on_c, 2, 85, 107
2, 44588, Note_on_c, 2, 86, 104
2, 44652, Note_on_c, 2, 74, 0
2, 44672, Note_on_c, 2, 86, 0
2, 44676, Note_on_c, 2, 85, 0
2, 44732, Note_on_c, 2, 60, 85
2, 44732, Note_on_c, 2, 54, 91
2, 44736, Note_on_c, 2, 62, 82
2, 44740, Note_on_c, 2, 74, 107
2, 44744, Note_on_c, 2, 86, 99
2, 44744, Note_on_c, 2, 85, 95
2, 44804, Note_on_c, 2, 62, 0
2, 44812, Note_on_c, 2, 60, 0
2, 44844, Note_on_c, 2, 54, 0
2, 44856, Note_on_c, 2, 74, 0
2, 44864, Note_on_c, 2, 86, 0
2, 44876, Note_on_c, 2, 85, 0
2, 44960, Note_on_c, 2, 85, 105
2, 44960, Note_on_c, 2, 86, 104
2, 44960, Note_on_c, 2, 74, 111
2, 45048, Note_on_c, 2, 74, 0
2, 45048, Note_on_c, 2, 86, 0
2, 45072, Note_on_c, 2, 85, 0
2, 45128, Note_on_c, 2, 43, 88
2, 45128, Note_on_c, 2, 53, 90
2, 45144, Note_on_c, 2, 87, 110
2, 45152, Note_on_c, 2, 75, 115
2, 45164, Note_on_c, 2, 86, 82
2, 45192, Note_on_c, 2, 86, 0
2, 45204, Note_on_c, 2, 43, 0
2, 45240, Note_on_c, 2, 53, 0
2, 45508, Note_on_c, 2, 59, 97
2, 45512, Note_on_c, 2, 53, 92
2, 45596, Note_on_c, 2, 59, 0
2, 45624, Note_on_c, 2, 53, 0
2, 45900, Note_on_c, 2, 36, 100
2, 45924, Note_on_c, 2, 87, 0
2, 45968, Note_on_c, 2, 75, 0
2, 45988, Note_on_c, 2, 36, 0
2, 46216, Note_on_c, 2, 82, 64
2, 46260, Note_on_c, 2, 82, 0
2, 46284, Note_on_c, 2, 60, 97
2, 46284, Note_on_c, 2, 55, 91
2, 46292, Note_on_c, 2, 58, 100
2, 46296, Note_on_c, 2, 84, 106
2, 46300, Note_on_c, 2, 72, 108
2, 46364, Note_on_c, 2, 60, 0
2, 46376, Note_on_c, 2, 58, 0
2, 46392, Note_on_c, 2, 55, 0
2, 46480, Note_on_c, 2, 72, 0
2, 46496, Note_on_c, 2, 84, 0
2, 46668, Note_on_c, 2, 86, 108
2, 46668, Note_on_c, 2, 41, 84
2, 46672, Note_on_c, 2, 81, 99
2, 46672, Note_on_c, 2, 74, 109
2, 46672, Note_on_c, 2, 78, 108
2, 46748, Note_on_c, 2, 41, 0
2, 46812, Note_on_c, 2, 74, 0
2, 46812, Note_on_c, 2, 86, 0
2, 46816, Note_on_c, 2, 78, 0
2, 46816, Note_on_c, 2, 81, 0
2, 47064, Note_on_c, 2, 51, 102
2, 47064, Note_on_c, 2, 57, 93
2, 47064, Note_on_c, 2, 59, 84
2, 47144, Note_on_c, 2, 57, 0
2, 47156, Note_on_c, 2, 59, 0
2, 47188, Note_on_c, 2, 51, 0
2, 47380, Note_on_c, 2, 79, 48
2, 47452, Note_on_c, 2, 46, 104
2, 47460, Note_on_c, 2, 82, 113
2, 47460, Note_on_c, 2, 70, 119
2, 47508, Note_on_c, 2, 79, 0
2, 47524, Note_on_c, 2, 46, 0
2, 47632, Note_on_c, 2, 70, 0
2, 47652, Note_on_c, 2, 82, 0
2, 47820, Note_on_c, 2, 62, 77
2, 47824, Note_on_c, 2, 58, 85
2, 47824, Note_on_c, 2, 53, 75
2, 47828, Note_on_c, 2, 56, 87
2, 47836, Note_on_c, 2, 70, 111
2, 47836, Note_on_c, 2, 82, 109
2, 47900, Note_on_c, 2, 62, 0
2, 47904, Note_on_c, 2, 58, 0
2, 47932, Note_on_c, 2, 56, 0
2, 47936, Note_on_c, 2, 53, 0
2, 47992, Note_on_c, 2, 70, 0
2, 48016, Note_on_c, 2, 82, 0
2, 48212, Note_on_c, 2, 39, 102
2, 48216, Note_on_c, 2, 84, 106
2, 48216, Note_on_c, 2, 72, 107
2, 48220, Note_on_c, 2, 80, 104
2, 48220, Note_on_c, 2, 77, 99
2, 48280, Note_on_c, 2, 39, 0
2, 48360, Note_on_c, 2, 84, 0
2, 48376, Note_on_c, 2, 72, 0
2, 48384, Note_on_c, 2, 77, 0
2, 48388, Note_on_c, 2, 80, 0
2, 48484, Note_on_c, 2, 71, 97
2, 48484, Note_on_c, 2, 77, 94
2, 48488, Note_on_c, 2, 83, 92
2, 48532, Note_on_c, 2, 83, 0
2, 48532, Note_on_c, 2, 71, 0
2, 48536, Note_on_c, 2, 77, 0
2, 48576, Note_on_c, 2, 55, 82
2, 48576, Note_on_c, 2, 61, 98
2, 48584, Note_on_c, 2, 70, 104
2, 48588, Note_on_c, 2, 82, 101
2, 48592, Note_on_c, 2, 58, 84
2, 48656, Note_on_c, 2, 61, 0
2, 48672, Note_on_c, 2, 58, 0
2, 48688, Note_on_c, 2, 55, 0
2, 48760, Note_on_c, 2, 70, 0
2, 48776, Note_on_c, 2, 82, 0
2, 48864, Note_on_c, 2, 80, 103
2, 48868, Note_on_c, 2, 69, 107
2, 48872, Note_on_c, 2, 81, 98
2, 48964, Note_on_c, 2, 38, 89
2, 48980, Note_on_c, 2, 80, 0
2, 49036, Note_on_c, 2, 38, 0
2, 49340, Note_on_c, 2, 62, 88
2, 49340, Note_on_c, 2, 60, 95
2, 49340, Note_on_c, 2, 57, 93
2, 49424, Note_on_c, 2, 60, 0
2, 49432, Note_on_c, 2, 62, 0
2, 49436, Note_on_c, 2, 57, 0
2, 49732, Note_on_c, 2, 37, 109
2, 49760, Note_on_c, 2, 81, 0
2, 49780, Note_on_c, 2, 69, 0
2, 49808, Note_on_c, 2, 37, 0
2, 50116, Note_on_c, 2, 59, 84
2, 50120, Note_on_c, 2, 56, 87
2, 50120, Note_on_c, 2, 52, 79
2, 50124, Note_on_c, 2, 79, 108
2, 50128, Note_on_c, 2, 67, 112
2, 50200, Note_on_c, 2, 59, 0
2, 50208, Note_on_c, 2, 56, 0
2, 50224, Note_on_c, 2, 52, 0
2, 50264, Note_on_c, 2, 79, 0
2, 50288, Note_on_c, 2, 67, 0
2, 50512, Note_on_c, 2, 36, 78
2, 50528, Note_on_c, 2, 65, 72
2, 50576, Note_on_c, 2, 36, 0
2, 50636, Note_on_c, 2, 65, 0
2, 50880, Note_on_c, 2, 60, 88
2, 50880, Note_on_c, 2, 55, 80
2, 50884, Note_on_c, 2, 58, 93
2, 50892, Note_on_c, 2, 67, 115
2, 50960, Note_on_c, 2, 60, 0
2, 50968, Note_on_c, 2, 58, 0
2, 50984, Note_on_c, 2, 55, 0
2, 51092, Note_on_c, 2, 67, 0
2, 51276, Note_on_c, 2, 70, 116
2, 51276, Note_on_c, 2, 39, 100
2, 51348, Note_on_c, 2, 39, 0
2, 51476, Note_on_c, 2, 70, 0
2, 51648, Note_on_c, 2, 55, 78
2, 51648, Note_on_c, 2, 61, 98
2, 51652, Note_on_c, 2, 73, 112
2, 51744, Note_on_c, 2, 61, 0
2, 51760, Note_on_c, 2, 55, 0
2, 51880, Note_on_c, 2, 73, 0
2, 52048, Note_on_c, 2, 38, 73
2, 52052, Note_on_c, 2, 74, 111
2, 52052, Note_on_c, 2, 65, 113
2, 52116, Note_on_c, 2, 38, 0
2, 52192, Note_on_c, 2, 65, 0
2, 52220, Note_on_c, 2, 74, 0
2, 52420, Note_on_c, 2, 62, 85
2, 52420, Note_on_c, 2, 60, 88
2, 52420, Note_on_c, 2, 54, 95
2, 52508, Note_on_c, 2, 62, 0
2, 52512, Note_on_c, 2, 60, 0
2, 52536, Note_on_c, 2, 54, 0
2, 52712, Note_on_c, 2, 71, 99
2, 52712, Note_on_c, 2, 68, 107
2, 52712, Note_on_c, 2, 65, 102
2, 52800, Note_on_c, 2, 43, 80
2, 52824, Note_on_c, 2, 68, 0
2, 52832, Note_on_c, 2, 65, 0
2, 52832, Note_on_c, 2, 71, 0
2, 52876, Note_on_c, 2, 43, 0
2, 53104, Note_on_c, 2, 65, 82
2, 53180, Note_on_c, 2, 60, 87
2, 53180, Note_on_c, 2, 55, 83
2, 53184, Note_on_c, 2, 65, 0
2, 53196, Note_on_c, 2, 67, 105
2, 53256, Note_on_c, 2, 60, 0
2, 53280, Note_on_c, 2, 55, 0
2, 53428, Note_on_c, 2, 67, 0
2, 53476, Note_on_c, 2, 70, 79
2, 53512, Note_on_c, 2, 70, 0
2, 53564, Note_on_c, 2, 38, 73
2, 53568, Note_on_c, 2, 65, 97
2, 53568, Note_on_c, 2, 73, 113
2, 53652, Note_on_c, 2, 38, 0
2, 53752, Note_on_c, 2, 65, 0
2, 53780, Note_on_c, 2, 73, 0
2, 53840, Note_on_c, 2, 65, 106
2, 53840, Note_on_c, 2, 74, 108
2, 53840, Note_on_c, 2, 68, 108
2, 53932, Note_on_c, 2, 68, 0
2, 53936, Note_on_c, 2, 65, 0
2, 53936, Note_on_c, 2, 60, 90
2, 53940, Note_on_c, 2, 62, 82
2, 53944, Note_on_c, 2, 56, 91
2, 53972, Note_on_c, 2, 74, 0
2, 54028, Note_on_c, 2, 60, 0
2, 54036, Note_on_c, 2, 62, 0
2, 54056, Note_on_c, 2, 56, 0
2, 54328, Note_on_c, 2, 43, 97
2, 54460, Note_on_c, 2, 43, 0
2, 54708, Note_on_c, 2, 37, 112
2, 54908, Note_on_c, 2, 37, 0
2, 55004, Note_on_c, 2, 77, 110
2, 55004, Note_on_c, 2, 70, 120
2, 55096, Note_on_c, 2, 36, 89
2, 55108, Note_on_c, 2, 70, 0
2, 55128, Note_on_c, 2, 77, 0
2, 55204, Note_on_c, 2, 36, 0
2, 55384, Note_on_c, 2, 67, 106
2, 55384, Note_on_c, 2, 74, 108
2, 55384, Note_on_c, 2, 70, 110
2, 55492, Note_on_c, 2, 70, 0
2, 55500, Note_on_c, 2, 74, 0
2, 55500, Note_on_c, 2, 42, 102
2, 55508, Note_on_c, 2, 67, 0
2, 55648, Note_on_c, 2, 42, 0
2, 55752, Note_on_c, 2, 69, 86
2, 55752, Note_on_c, 2, 63, 99
2, 55752, Note_on_c, 2, 66, 101
2, 55868, Note_on_c, 2, 41, 75
2, 55884, Note_on_c, 2, 66, 0
2, 55892, Note_on_c, 2, 69, 0
2, 55900, Note_on_c, 2, 63, 0
2, 56124, Note_on_c, 2, 62, 106
2, 56128, Note_on_c, 2, 70, 114
2, 56220, Note_on_c, 2, 41, 0
2, 56244, Note_on_c, 2, 45, 95
2, 56268, Note_on_c, 2, 62, 0
2, 56284, Note_on_c, 2, 70, 0
2, 56320, Note_on_c, 2, 45, 0
2, 56488, Note_on_c, 2, 70, 97
2, 56488, Note_on_c, 2, 67, 79
2, 56492, Note_on_c, 2, 65, 87
2, 56492, Note_on_c, 2, 62, 82
2, 56624, Note_on_c, 2, 46, 105
2, 56684, Note_on_c, 2, 46, 0
2, 56896, Note_on_c, 2, 46, 104
2, 56968, Note_on_c, 2, 46, 0
2, 56996, Note_on_c, 2, 43, 93
2, 57336, Note_on_c, 2, 43, 0
2, 57368, Note_on_c, 2, 65, 0
2, 57376, Note_on_c, 2, 41, 103
2, 57380, Note_on_c, 2, 62, 0
2, 57380, Note_on_c, 2, 67, 0
2, 57400, Note_on_c, 2, 70, 0
2, 57672, Note_on_c, 2, 41, 0
2, 57748, Note_on_c, 2, 39, 108
2, 58108, Note_on_c, 2, 39, 0
2, 58124, Note_on_c, 2, 38, 86
2, 58132, Note_on_c, 2, 74, 114
2, 58132, Note_on_c, 2, 73, 116
2, 58224, Note_on_c, 2, 73, 0
2, 58296, Note_on_c, 2, 74, 0
2, 58488, Note_on_c, 2, 38, 0
2, 58532, Note_on_c, 2, 42, 95
2, 58768, Note_on_c, 2, 73, 117
2, 58768, Note_on_c, 2, 74, 113
2, 58776, Note_on_c, 2, 42, 0
2, 58892, Note_on_c, 2, 73, 0
2, 58892, Note_on_c, 2, 43, 82
2, 58896, Note_on_c, 2, 74, 0
2, 59072, Note_on_c, 2, 75, 117
2, 59180, Note_on_c, 2, 75, 0
2, 59224, Note_on_c, 2, 43, 0
2, 59272, Note_on_c, 2, 37, 103
2, 59280, Note_on_c, 2, 66, 120
2, 59620, Note_on_c, 2, 37, 0
2, 59648, Note_on_c, 2, 36, 90
2, 59708, Note_on_c, 2, 66, 0
2, 60052, Note_on_c, 2, 40, 94
2, 60060, Note_on_c, 2, 64, 111
2, 60064, Note_on_c, 2, 70, 116
2, 60076, Note_on_c, 2, 36, 0
2, 60128, Note_on_c, 2, 40, 0
2, 60276, Note_on_c, 2, 64, 0
2, 60280, Note_on_c, 2, 70, 0
2, 60336, Note_on_c, 2, 72, 96
2, 60336, Note_on_c, 2, 62, 102
2, 60340, Note_on_c, 2, 66, 105
2, 60428, Note_on_c, 2, 51, 95
2, 60832, Note_on_c, 2, 39, 105
2, 60856, Note_on_c, 2, 62, 0
2, 60876, Note_on_c, 2, 66, 0
2, 60924, Note_on_c, 2, 72, 0
2, 61108, Note_on_c, 2, 51, 0
2, 61128, Note_on_c, 2, 39, 0
2, 61204, Note_on_c, 2, 38, 100
2, 61296, Note_on_c, 2, 38, 0
2, 61592, Note_on_c, 2, 62, 90
2, 61592, Note_on_c, 2, 60, 100
2, 61604, Note_on_c, 2, 70, 121
2, 61668, Note_on_c, 2, 60, 0
2, 61672, Note_on_c, 2, 62, 0
2, 61828, Note_on_c, 2, 70, 0
2, 61988, Note_on_c, 2, 39, 98
2, 61988, Note_on_c, 2, 65, 111
2, 61992, Note_on_c, 2, 72, 109
2, 62060, Note_on_c, 2, 39, 0
2, 62152, Note_on_c, 2, 65, 0
2, 62176, Note_on_c, 2, 72, 0
2, 62272, Note_on_c, 2, 65, 108
2, 62272, Note_on_c, 2, 72, 108
2, 62352, Note_on_c, 2, 61, 101
2, 62360, Note_on_c, 2, 55, 81
2, 62388, Note_on_c, 2, 70, 91
2, 62392, Note_on_c, 2, 72, 0
2, 62424, Note_on_c, 2, 61, 0
2, 62444, Note_on_c, 2, 55, 0
2, 62616, Note_on_c, 2, 65, 0
2, 62628, Note_on_c, 2, 70, 0
2, 62740, Note_on_c, 2, 38, 85
2, 62752, Note_on_c, 2, 65, 101
2, 62752, Note_on_c, 2, 69, 104
2, 62816, Note_on_c, 2, 38, 0
2, 62912, Note_on_c, 2, 69, 0
2, 62920, Note_on_c, 2, 65, 0
2, 63116, Note_on_c, 2, 60, 84
2, 63116, Note_on_c, 2, 62, 77
2, 63124, Note_on_c, 2, 57, 81
2, 63196, Note_on_c, 2, 60, 0
2, 63200, Note_on_c, 2, 62, 0
2, 63208, Note_on_c, 2, 57, 0
2, 63516, Note_on_c, 2, 37, 98
2, 63596, Note_on_c, 2, 37, 0
2, 63888, Note_on_c, 2, 58, 97
2, 63888, Note_on_c, 2, 52, 86
2, 63972, Note_on_c, 2, 58, 0
2, 64000, Note_on_c, 2, 52, 0
2, 64272, Note_on_c, 2, 36, 86
2, 64352, Note_on_c, 2, 36, 0
2, 64648, Note_on_c, 2, 58, 94
2, 64648, Note_on_c, 2, 60, 85
2, 64652, Note_on_c, 2, 55, 82
2, 64732, Note_on_c, 2, 58, 0
2, 64744, Note_on_c, 2, 60, 0
2, 64756, Note_on_c, 2, 55, 0
2, 65032, Note_on_c, 2, 43, 85
2, 65040, Note_on_c, 2, 75, 113
2, 65100, Note_on_c, 2, 43, 0
2, 65196, Note_on_c, 2, 75, 0
2, 65272, Note_on_c, 2, 77, 106
2, 65272, Note_on_c, 2, 69, 108
2, 65272, Note_on_c, 2, 71, 108
2, 65368, Note_on_c, 2, 69, 0
2, 65372, Note_on_c, 2, 71, 0
2, 65384, Note_on_c, 2, 77, 0
2, 65408, Note_on_c, 2, 60, 82
2, 65408, Note_on_c, 2, 58, 95
2, 65408, Note_on_c, 2, 55, 86
2, 65428, Note_on_c, 2, 69, 93
2, 65432, Note_on_c, 2, 77, 94
2, 65432, Note_on_c, 2, 71, 103
2, 65476, Note_on_c, 2, 58, 0
2, 65480, Note_on_c, 2, 60, 0
2, 65484, Note_on_c, 2, 55, 0
2, 65788, Note_on_c, 2, 41, 92
2, 65856, Note_on_c, 2, 41, 0
2, 66180, Note_on_c, 2, 51, 108
2, 66180, Note_on_c, 2, 59, 95
2, 66180, Note_on_c, 2, 57, 99
2, 66248, Note_on_c, 2, 57, 0
2, 66256, Note_on_c, 2, 59, 0
2, 66276, Note_on_c, 2, 51, 0
2, 66348, Note_on_c, 2, 69, 0
2, 66360, Note_on_c, 2, 77, 0
2, 66388, Note_on_c, 2, 71, 0
2, 66468, Note_on_c, 2, 75, 109
2, 66556, Note_on_c, 2, 75, 0
2, 66560, Note_on_c, 2, 39, 95
2, 66640, Note_on_c, 2, 39, 0
2, 66848, Note_on_c, 2, 69, 115
2, 66852, Note_on_c, 2, 71, 118
2, 66852, Note_on_c, 2, 77, 113
2, 66932, Note_on_c, 2, 71, 0
2, 66932, Note_on_c, 2, 69, 0
2, 66944, Note_on_c, 2, 62, 90
2, 66948, Note_on_c, 2, 60, 95
2, 66948, Note_on_c, 2, 54, 99
2, 66988, Note_on_c, 2, 77, 0
2, 67008, Note_on_c, 2, 60, 0
2, 67012, Note_on_c, 2, 62, 0
2, 67032, Note_on_c, 2, 54, 0
2, 67256, Note_on_c, 2, 75, 81
2, 67332, Note_on_c, 2, 75, 0
2, 67344, Note_on_c, 2, 38, 97
2, 67352, Note_on_c, 2, 77, 101
2, 67356, Note_on_c, 2, 69, 102
2, 67476, Note_on_c, 2, 38, 0
2, 67516, Note_on_c, 2, 69, 0
2, 67580, Note_on_c, 2, 77, 0
2, 67716, Note_on_c, 2, 37, 97
2, 67716, Note_on_c, 2, 77, 105
2, 67720, Note_on_c, 2, 71, 111
2, 67876, Note_on_c, 2, 71, 0
2, 67940, Note_on_c, 2, 77, 0
2, 67940, Note_on_c, 2, 37, 0
2, 68080, Note_on_c, 2, 36, 86
2, 68084, Note_on_c, 2, 77, 95
2, 68084, Note_on_c, 2, 70, 104
2, 68084, Note_on_c, 2, 67, 91
2, 68084, Note_on_c, 2, 75, 96
2, 68228, Note_on_c, 2, 36, 0
2, 68272, Note_on_c, 2, 67, 0
2, 68300, Note_on_c, 2, 70, 0
2, 68308, Note_on_c, 2, 75, 0
2, 68308, Note_on_c, 2, 77, 0
2, 68468, Note_on_c, 2, 35, 82
2, 68472, Note_on_c, 2, 73, 103
2, 68472, Note_on_c, 2, 77, 97
2, 68472, Note_on_c, 2, 69, 93
2, 68624, Note_on_c, 2, 35, 0
2, 68664, Note_on_c, 2, 73, 0
2, 68672, Note_on_c, 2, 69, 0
2, 68672, Note_on_c, 2, 77, 0
2, 68756, Note_on_c, 2, 77, 104
2, 68756, Note_on_c, 2, 72, 105
2, 68756, Note_on_c, 2, 74, 103
2, 68852, Note_on_c, 2, 34, 88
2, 68860, Note_on_c, 2, 72, 0
2, 68876, Note_on_c, 2, 74, 0
2, 68904, Note_on_c, 2, 34, 0
2, 68916, Note_on_c, 2, 77, 0
2, 69244, Note_on_c, 2, 58, 95
2, 69244, Note_on_c, 2, 62, 81
2, 69244, Note_on_c, 2, 56, 95
2, 69320, Note_on_c, 2, 58, 0
2, 69328, Note_on_c, 2, 62, 0
2, 69340, Note_on_c, 2, 56, 0
2, 69520, Note_on_c, 2, 82, 113
2, 69520, Note_on_c, 2, 70, 118
2, 69608, Note_on_c, 2, 70, 0
2, 69636, Note_on_c, 2, 39, 95
2, 69640, Note_on_c, 2, 82, 0
2, 69700, Note_on_c, 2, 39, 0
2, 70020, Note_on_c, 2, 54, 98
2, 70020, Note_on_c, 2, 60, 93
2, 70020, Note_on_c, 2, 62, 88
2, 70104, Note_on_c, 2, 62, 0
2, 70104, Note_on_c, 2, 60, 0
2, 70136, Note_on_c, 2, 54, 0
2, 70404, Note_on_c, 2, 38, 92
2, 70480, Note_on_c, 2, 38, 0
2, 70780, Note_on_c, 2, 60, 99
2, 70780, Note_on_c, 2, 54, 100
2, 70780, Note_on_c, 2, 62, 95
2, 70860, Note_on_c, 2, 60, 0
2, 70864, Note_on_c, 2, 62, 0
2, 70888, Note_on_c, 2, 54, 0
2, 71164, Note_on_c, 2, 43, 93
2, 71244, Note_on_c, 2, 43, 0
2, 71380, Note_on_c, 2, 87, 118
2, 71380, Note_on_c, 2, 75, 125
2, 71396, Note_on_c, 2, 82, 82
2, 71420, Note_on_c, 2, 82, 0
2, 71456, Note_on_c, 2, 75, 0
2, 71484, Note_on_c, 2, 87, 0
2, 71520, Note_on_c, 2, 53, 94
2, 71520, Note_on_c, 2, 59, 96
2, 71560, Note_on_c, 2, 87, 121
2, 71560, Note_on_c, 2, 75, 120
2, 71604, Note_on_c, 2, 59, 0
2, 71620, Note_on_c, 2, 53, 0
2, 71684, Note_on_c, 2, 75, 0
2, 71696, Note_on_c, 2, 87, 0
2, 71748, Note_on_c, 2, 87, 107
2, 71752, Note_on_c, 2, 75, 117
2, 71760, Note_on_c, 2, 82, 92
2, 71844, Note_on_c, 2, 75, 0
2, 71844, Note_on_c, 2, 87, 0
2, 71856, Note_on_c, 2, 82, 0
2, 71904, Note_on_c, 2, 36, 97
2, 71928, Note_on_c, 2, 84, 103
2, 71928, Note_on_c, 2, 72, 111
2, 71936, Note_on_c, 2, 83, 99
2, 71976, Note_on_c, 2, 36, 0
2, 72084, Note_on_c, 2, 83, 0
2, 72132, Note_on_c, 2, 72, 0
2, 72136, Note_on_c, 2, 84, 0
2, 72276, Note_on_c, 2, 60, 90
2, 72276, Note_on_c, 2, 54, 96
2, 72280, Note_on_c, 2, 58, 99
2, 72292, Note_on_c, 2, 86, 115
2, 72292, Note_on_c, 2, 81, 106
2, 72296, Note_on_c, 2, 78, 119
2, 72296, Note_on_c, 2, 74, 119
2, 72340, Note_on_c, 2, 58, 0
2, 72340, Note_on_c, 2, 60, 0
2, 72364, Note_on_c, 2, 54, 0
2, 72688, Note_on_c, 2, 41, 94
2, 72776, Note_on_c, 2, 41, 0
2, 73068, Note_on_c, 2, 59, 99
2, 73068, Note_on_c, 2, 57, 101
2, 73068, Note_on_c, 2, 51, 108
2, 73148, Note_on_c, 2, 57, 0
2, 73160, Note_on_c, 2, 59, 0
2, 73180, Note_on_c, 2, 51, 0
2, 73336, Note_on_c, 2, 81, 0
2, 73396, Note_on_c, 2, 74, 0
2, 73408, Note_on_c, 2, 78, 0
2, 73444, Note_on_c, 2, 86, 0
2, 73448, Note_on_c, 2, 46, 106
2, 73528, Note_on_c, 2, 46, 0
2, 73824, Note_on_c, 2, 53, 83
2, 73824, Note_on_c, 2, 62, 78
2, 73828, Note_on_c, 2, 57, 77
2, 73832, Note_on_c, 2, 58, 91
2, 73832, Note_on_c, 2, 81, 108
2, 73888, Note_on_c, 2, 62, 0
2, 73892, Note_on_c, 2, 58, 0
2, 73892, Note_on_c, 2, 57, 0
2, 73912, Note_on_c, 2, 53, 0
2, 74032, Note_on_c, 2, 81, 0
2, 74136, Note_on_c, 2, 82, 66
2, 74176, Note_on_c, 2, 82, 0
2, 74208, Note_on_c, 2, 39, 96
2, 74220, Note_on_c, 2, 84, 106
